0.02987,0.02717
0.0281,0.0252
0.02613,0.02313
0.02408,0.02101
0.02231,0.01888
0.02012,0.01679
0.01799,0.01476
0.01544,0.01284
0.01281,0.01105
0.01065,0.00941
0.00974,0.00793
0.00883,0.00663
0.00798,0.00551
0.00686,0.00457
0.00573,0.00377
0.0047,0.00308
0.00461,0.00248
0.00349,0.00196
0.00294,0.0015
0.00242,0.00111
0.00248,0.000768536
0.0019,0.000488051
0.00142,0.000268032
0.000767939,0.000111524
0.000541498,2.18216e-05
0.000329518,1.62094e-06
0.000145674,5.45797e-05
5.67221e-05,0.000188697
4.11151e-06,0.000412974
1.88794e-05,0.000736752
0.000266279,0.00117
0.000659669,0.00172
0.00133,0.0024
0.00169,0.00321
0.00239,0.00417
0.00325,0.00527
0.00387,0.00652
0.00508,0.00793
0.00648,0.00952
0.00775,0.01127
0.01026,0.01317
0.01252,0.01516
0.01485,0.0172
0.01624,0.01926
0.01971,0.02127
0.02275,0.02321
0.0256,0.02505
0.02849,0.02675
0.03132,0.02831
0.0348,0.02972
0.03696,0.03094
0.03582,0.03194
0.03585,0.03273
0.03552,0.03329
0.03469,0.03365
0.03677,0.03382
0.03767,0.03385
0.03831,0.03376
0.03767,0.0336
0.0385,0.03339
0.03816,0.03317
0.03607,0.03293
0.03567,0.03265
0.03545,0.03234
0.03552,0.03196
0.03491,0.03151
0.03376,0.03096
0.03257,0.0303
0.03001,0.02949
0.02787,0.02853
0.02495,0.02736
0.02357,0.02597
0.0212,0.02433
0.01888,0.0224
0.01511,0.02017
0.0125,0.01763
0.00923,0.01481
0.00624,0.01177
0.00361,0.00862
0.00127,0.00558
0.000145674,0.00293
0.000185354,0.000975634
0.00186,3.64742e-05
0.00573,0.000464441
0.01281,0.00267
0.02185,0.00716
0.03415,0.01446
0.05105,0.02498
0.06933,0.03877
0.09076,0.05543
0.11116,0.07429
0.13555,0.09459
0.16103,0.11552
0.18082,0.13615
0.19233,0.1553
0.19831,0.17138
0.20124,0.18281
0.20324,0.18872
0.19634,0.18912
0.18796,0.18463
0.17512,0.17624
0.16274,0.1651
0.14992,0.15238
0.1369,0.13883
0.12421,0.1249
0.112,0.11103
0.10024,0.09756
0.08593,0.08475
0.07351,0.07279
0.06067,0.06178
0.05061,0.05178
0.04069,0.04283
0.0344,0.0349
0.02858,0.02795
0.022,0.02193
0.01867,0.01676
0.01424,0.01239
0.01055,0.00874
0.0074,0.00576
0.00478,0.00342
0.00302,0.0017
0.00137,0.000575595
0.000484655,4.70591e-05
3.70036e-05,0.000103444
9.13763e-05,0.000730479
0.000439018,0.0019
0.00131,0.00356
0.00262,0.00562
0.00415,0.00804
0.00745,0.01074
0.01124,0.01366
0.01554,0.01669
0.02045,0.01974
0.02535,0.02271
0.02961,0.02549
0.03412,0.028
0.03707,0.03016
0.04262,0.0319
0.04703,0.03312
0.05088,0.03386
0.05361,0.03418
0.05523,0.03419
0.05679,0.03396
0.05615,0.03356
0.05437,0.03308
0.05478,0.03255
0.05268,0.03202
0.05027,0.03151
0.0483,0.03101
0.04711,0.03051
0.04607,0.02999
0.04595,0.02955
0.04599,0.02921
0.04607,0.02901
0.04431,0.02895
0.04402,0.029
0.04262,0.02913
0.04131,0.02927
0.04045,0.02934
0.04041,0.02924
0.03918,0.02886
0.03884,0.02824
0.03737,0.02747
0.03611,0.02657
0.03369,0.02559
0.03143,0.02454
0.02947,0.02346
0.02777,0.02236
0.02508,0.02127
0.02251,0.0202
0.0207,0.01917
0.01848,0.01818
0.01605,0.01724
0.01485,0.01632
0.0132,0.01544
0.01203,0.01462
0.01079,0.01386
0.01061,0.01317
0.00945,0.01252
0.00997,0.01191
0.00944,0.01132
0.00888,0.01074
0.00843,0.01014
0.00801,0.00952
0.00693,0.00885
0.00631,0.00812
0.00551,0.00733
0.00459,0.00651
0.00374,0.00567
0.00317,0.00486
0.00238,0.00407
0.00184,0.00333
0.00153,0.00265
0.00112,0.00204
0.000649787,0.0015
0.000493195,0.00103
0.000235699,0.00064088
0.000164917,0.000338014
1.64461e-05,0.000126366
2.33079e-07,1.48106e-05
4.56835e-05,1.46988e-05
0.000152751,0.000140506
0.000285522,0.000409578
0.000528101,0.000840509
0.000972676,0.00145
0.00143,0.00225
0.00197,0.00325
0.00294,0.00444
0.00368,0.00581
0.00446,0.00733
0.00567,0.00897
0.00748,0.0107
0.00868,0.0125
0.01096,0.01433
0.01188,0.01616
0.01343,0.01796
0.01354,0.01972
0.0139,0.02141
0.01513,0.02303
0.01615,0.02456
0.01719,0.02601
0.0199,0.02737
0.02081,0.02864
0.02223,0.02981
0.02393,0.03089
0.02444,0.03186
0.026,0.03272
0.02682,0.03347
0.02797,0.03409
0.02914,0.03457
0.02981,0.0349
0.03136,0.03506
0.03058,0.03502
0.03246,0.03477
0.03239,0.03428
0.03408,0.03353
0.03387,0.03251
0.03437,0.03122
0.03306,0.02967
0.03198,0.02788
0.03007,0.02591
0.02771,0.02386
0.02679,0.02179
0.02444,0.01974
0.02223,0.01772
0.02004,0.01578
0.01763,0.01392
0.01595,0.01218
0.01257,0.01056
0.01089,0.00908
0.00921,0.00774
0.00916,0.00654
0.0076,0.00548
0.00658,0.00457
0.00625,0.00378
0.00493,0.00309
0.0042,0.00249
0.00338,0.00196
0.00283,0.0015
0.00242,0.00109
0.00223,0.000752578
0.00187,0.000471097
0.00137,0.000251948
0.000872983,9.85239e-05
0.000506145,1.49108e-05
0.00030882,5.34889e-06
0.000143353,7.42663e-05
3.13631e-05,0.00022889
1.1281e-06,0.000477606
3.13631e-05,0.000829162
0.000172441,0.00129
0.000689765,0.00188
0.00129,0.00259
0.00178,0.00344
0.00256,0.00443
0.00346,0.00557
0.00407,0.00686
0.0055,0.0083
0.00616,0.00989
0.0081,0.01161
0.01008,0.01345
0.01278,0.01542
0.01436,0.01749
0.01677,0.0196
0.01998,0.02167
0.02298,0.02366
0.02631,0.0255
0.02921,0.02714
0.03112,0.02855
0.03473,0.02971
0.03655,0.03064
0.03752,0.03134
0.03596,0.0319
0.03593,0.03234
0.03615,0.03268
0.03711,0.03292
0.03793,0.03308
0.03778,0.03318
0.03793,0.03321
0.03733,0.03319
0.03752,0.03313
0.03659,0.033
0.03585,0.03283
0.03545,0.03259
0.03451,0.03226
0.03596,0.03185
0.03426,0.03132
0.03373,0.03068
0.03156,0.02989
0.02964,0.02893
0.02723,0.02778
0.0256,0.02639
0.02387,0.02475
0.02001,0.0228
0.01783,0.02054
0.01399,0.01795
0.01075,0.01506
0.00738,0.01194
0.00435,0.00872
0.00195,0.00562
0.000365505,0.00294
6.89541e-05,0.000974201
0.00148,3.61021e-05
0.00533,0.000465548
0.01163,0.00268
0.02103,0.00719
0.03341,0.01451
0.05053,0.02507
0.06913,0.03887
0.09151,0.05547
0.11585,0.07419
0.14341,0.09429
0.16761,0.11499
0.18947,0.13539
0.20727,0.15426
0.21355,0.16993
0.21759,0.18087
0.21168,0.18645
0.20859,0.18682
0.20159,0.18266
0.19022,0.17485
0.17415,0.16435
0.1615,0.15205
0.14524,0.1387
0.13132,0.12494
0.11598,0.11127
0.10245,0.09802
0.0885,0.08544
0.07499,0.07367
0.0602,0.0628
0.04936,0.05287
0.04147,0.04388
0.03253,0.03586
0.02547,0.02877
0.02084,0.02258
0.01607,0.01726
0.01244,0.01274
0.00908,0.00899
0.006,0.00594
0.00361,0.00356
0.00193,0.0018
0.000784078,0.000640666
0.000162447,7.01546e-05
9.54691e-06,7.0065e-05
0.000238673,0.00062016
0.00103,0.0017
0.00222,0.00327
0.00415,0.0053
0.00688,0.00772
0.01014,0.01048
0.0149,0.01345
0.02059,0.01655
0.02707,0.01967
0.0316,0.02273
0.03688,0.02561
0.04242,0.02824
0.04728,0.03053
0.0533,0.03243
0.0572,0.03389
0.06206,0.03492
0.06463,0.03551
0.06336,0.0357
0.06508,0.03554
0.06439,0.03513
0.06283,0.03455
0.06053,0.03389
0.05878,0.03321
0.05366,0.03255
0.05105,0.03194
0.04902,0.03142
0.04775,0.03097
0.04699,0.03059
0.04636,0.03025
0.04521,0.0299
0.04386,0.02954
0.04163,0.02921
0.03956,0.02892
0.03793,0.02866
0.03677,0.02842
0.03574,0.02817
0.03567,0.02786
0.03376,0.02744
0.03271,0.02685
0.03129,0.02606
0.02984,0.02513
0.02845,0.02412
0.02468,0.02306
0.02408,0.02198
0.02283,0.02091
0.01955,0.01988
0.01825,0.01888
0.01612,0.01794
0.01431,0.01706
0.01285,0.01623
0.01149,0.01545
0.01065,0.01471
0.00906,0.01399
0.00881,0.0133
0.00847,0.01263
0.00786,0.01197
0.00782,0.01132
0.00759,0.01067
0.00677,0.01002
0.00656,0.00934
0.00627,0.00864
0.00533,0.00792
0.00478,0.00716
0.00381,0.00639
0.00335,0.0056
0.00261,0.0048
0.00211,0.00403
0.00164,0.00331
0.00124,0.00264
0.000930973,0.00204
0.000674633,0.0015
0.000282268,0.00105
0.000204214,0.000669367
7.55176e-05,0.000369354
2.14806e-05,0.000153348
2.33079e-07,2.82943e-05
1.64461e-05,4.07987e-06
8.0636e-05,9.36238e-05
0.000319085,0.000312574
0.000467799,0.000678315
0.000715357,0.00121
0.00115,0.00192
0.0018,0.00283
0.0022,0.00393
0.0032,0.00521
0.00375,0.00666
0.00463,0.00825
0.00572,0.00995
0.00691,0.01173
0.00845,0.01355
0.00934,0.01539
0.01087,0.01721
0.0114,0.01899
0.01138,0.02071
0.01263,0.02235
0.01358,0.02391
0.01607,0.02538
0.01712,0.02676
0.01835,0.02808
0.02004,0.02933
0.02062,0.03049
0.02202,0.03155
0.02251,0.03251
0.02432,0.03334
0.02517,0.03405
0.02569,0.03462
0.02644,0.03503
0.0266,0.03527
0.02771,0.03531
0.02852,0.03513
0.02954,0.0347
0.03088,0.03402
0.03102,0.03306
0.03021,0.03183
0.03102,0.03035
0.03027,0.02863
0.02875,0.02671
0.02713,0.02462
0.02517,0.02245
0.02307,0.02029
0.02117,0.01819
0.01917,0.01617
0.01758,0.01426
0.01447,0.01248
0.01287,0.01083
0.01069,0.00932
0.00894,0.00795
0.00799,0.00673
0.00719,0.00564
0.0063,0.00469
0.00567,0.00386
0.00463,0.00315
0.00395,0.00253
0.00321,0.002
0.00244,0.00154
0.00228,0.00114
0.00198,0.000797655
0.00196,0.000513994
0.00124,0.000288637
0.000710201,0.000124597
0.000523672,2.66724e-05
0.000269439,1.04613e-06
0.000127625,5.49411e-05
3.58382e-05,0.00019553
2.09771e-06,0.000430282
2.33079e-05,0.000768294
0.000256909,0.00122
0.000811348,0.0018
0.00118,0.00251
0.00198,0.00336
0.0028,0.00437
0.00371,0.00554
0.00486,0.00687
0.00609,0.00835
0.0069,0.00998
0.00874,0.01173
0.01114,0.01358
0.01408,0.01556
0.01559,0.01767
0.01781,0.01984
0.02089,0.02201
0.02369,0.02413
0.02638,0.02611
0.02908,0.02791
0.0315,0.02948
0.03383,0.03079
0.03567,0.03181
0.03476,0.03256
0.03426,0.03305
0.0343,0.03333
0.03391,0.03345
0.03433,0.0335
0.03341,0.03348
0.03444,0.03341
0.03455,0.03331
0.03458,0.03317
0.03423,0.03299
0.03236,0.03278
0.03194,0.03252
0.0315,0.03221
0.03102,0.03184
0.03115,0.0314
0.03095,0.03086
0.02967,0.0302
0.0266,0.0294
0.02468,0.02842
0.02257,0.02724
0.02064,0.02584
0.01859,0.02417
0.01573,0.02219
0.01276,0.0199
0.0096,0.01727
0.006,0.01434
0.0037,0.01119
0.00154,0.00797
0.000260014,0.00492
9.69981e-05,0.00237
0.00163,0.000617403
0.00508,1.7032e-06
0.011,0.000900205
0.01963,0.00377
0.0316,0.00916
0.04728,0.01757
0.06681,0.02933
0.08599,0.04428
0.11187,0.06186
0.13364,0.08133
0.15956,0.10195
0.18305,0.1229
0.2015,0.1432
0.20779,0.16147
0.20991,0.17595
0.20753,0.18509
0.20403,0.1886
0.19796,0.18701
0.18863,0.18118
0.17504,0.17208
0.16181,0.16067
0.14657,0.14782
0.12874,0.13423
0.11375,0.12047
0.10215,0.10695
0.08988,0.09397
0.07642,0.0817
0.06288,0.07024
0.05294,0.05965
0.0433,0.05005
0.03458,0.04141
0.0272,0.0337
0.02137,0.02689
0.01704,0.02094
0.01316,0.01581
0.00966,0.01148
0.0069,0.00789
0.00449,0.00503
0.00253,0.00284
0.00117,0.0013
0.000372926,0.000364687
5.82697e-06,5.55071e-06
8.41415e-05,0.000200556
0.000601493,0.000924716
0.00155,0.00215
0.00288,0.00383
0.00465,0.00593
0.00748,0.0084
0.01203,0.01116
0.01622,0.01415
0.02194,0.01726
0.0271,0.0204
0.0332,0.02344
0.0377,0.02628
0.04246,0.02882
0.04699,0.03102
0.05312,0.03283
0.0566,0.03423
0.06043,0.03522
0.06129,0.0358
0.06244,0.036
0.06211,0.03585
0.05972,0.03541
0.0593,0.03471
0.05799,0.0339
0.0541,0.0331
0.05136,0.03235
0.04906,0.03168
0.04558,0.03111
0.04471,0.03065
0.04443,0.03028
0.04512,0.02999
0.04294,0.02977
0.0423,0.02956
0.04057,0.02932
0.03838,0.02901
0.03681,0.02868
0.03615,0.02836
0.03516,0.028
0.03491,0.02758
0.03394,0.02708
0.03292,0.02646
0.03143,0.02574
0.03017,0.0249
0.028,0.02396
0.02532,0.02293
0.02426,0.02184
0.02257,0.02072
0.02053,0.01958
0.01869,0.01847
0.01674,0.01743
0.01415,0.0165
0.01285,0.01566
0.01134,0.0149
0.01005,0.01421
0.00955,0.01357
0.00917,0.01296
0.00877,0.01237
0.00854,0.01178
0.00822,0.01118
0.00781,0.01055
0.00781,0.00988
0.0069,0.00919
0.00585,0.00848
0.00497,0.00774
0.00449,0.00699
0.0042,0.00623
0.00322,0.00547
0.0026,0.00472
0.00205,0.00399
0.00161,0.00329
0.00115,0.00264
0.0008335,0.00204
0.000528101,0.00151
0.000275816,0.00105
0.000127625,0.000673798
3.93903e-05,0.000373567
3.35634e-07,0.000157026
1.80496e-05,3.03899e-05
5.38506e-05,3.1511e-06
0.000232743,8.79014e-05
0.000451241,0.000299982
0.000699945,0.000656607
0.00105,0.00118
0.00142,0.00187
0.00252,0.00275
0.00286,0.00382
0.00367,0.00506
0.00465,0.00646
0.00569,0.00799
0.00707,0.00964
0.00838,0.01137
0.00981,0.01315
0.01136,0.01496
0.01224,0.01678
0.01263,0.01858
0.01303,0.02035
0.01388,0.02205
0.01564,0.02369
0.01765,0.02525
0.01885,0.02672
0.02045,0.0281
0.02154,0.02939
0.02243,0.0306
0.02498,0.03172
0.0252,0.03275
0.02619,0.03366
0.02729,0.03442
0.02849,0.03503
0.02901,0.03546
0.02937,0.03569
0.02974,0.03569
0.03044,0.03546
0.03129,0.03497
0.03274,0.0342
0.03302,0.03316
0.03243,0.03185
0.03219,0.0303
0.03136,0.02855
0.02954,0.02662
0.02758,0.02458
0.02554,0.02245
0.0236,0.0203
0.02171,0.01814
0.01933,0.01605
0.01702,0.01411
0.01445,0.01232
0.01235,0.01069
0.01073,0.00922
0.00919,0.00788
0.00874,0.00669
0.00738,0.00562
0.00636,0.00468
0.00577,0.00384
0.005,0.00311
0.00388,0.00247
0.00329,0.00193
0.00272,0.00146
0.00231,0.00107
0.00208,0.000741766
0.00179,0.000481507
0.00149,0.000274812
0.000867287,0.000119822
0.000519263,2.55769e-05
0.000285522,1.16839e-06
0.000229807,5.56704e-05
5.67221e-05,0.000198115
1.49171e-07,0.000437464
4.6998e-05,0.000782571
0.000226888,0.00124
0.000592058,0.00182
0.0013,0.00254
0.0019,0.00338
0.00262,0.00438
0.00345,0.00551
0.00449,0.0068
0.00575,0.00824
0.00702,0.00982
0.00852,0.01151
0.01034,0.0133
0.0132,0.01515
0.01583,0.01705
0.01747,0.01896
0.02053,0.02085
0.02399,0.02271
0.02644,0.02451
0.02927,0.02623
0.0317,0.02779
0.03494,0.02915
0.03626,0.03031
0.0352,0.03124
0.03509,0.03196
0.03505,0.03247
0.0348,0.03281
0.03491,0.033
0.03512,0.03309
0.03593,0.03312
0.03618,0.03311
0.03648,0.03308
0.03505,0.03299
0.03512,0.03286
0.03419,0.03267
0.03509,0.03241
0.03444,0.03208
0.03426,0.03167
0.03408,0.03114
0.03264,0.03049
0.0315,0.02969
0.02819,0.02872
0.02698,0.02754
0.02423,0.02612
0.02197,0.02444
0.01899,0.02248
0.01694,0.02023
0.01338,0.01766
0.01012,0.01479
0.00709,0.0117
0.00405,0.00851
0.00186,0.00545
0.000235699,0.0028
0.000174986,0.000883079
0.0014,1.84016e-05
0.00527,0.000551201
0.01178,0.00289
0.02073,0.00753
0.03366,0.01499
0.04936,0.02573
0.06872,0.03978
0.08977,0.05666
0.11552,0.07564
0.13999,0.09594
0.16446,0.11674
0.18704,0.13714
0.20133,0.15591
0.20982,0.1715
0.21525,0.18238
0.21463,0.1878
0.21347,0.18784
0.20507,0.18319
0.19497,0.17489
0.18173,0.16411
0.16572,0.15167
0.14984,0.13823
0.13477,0.12438
0.11836,0.1106
0.10141,0.09724
0.0881,0.08456
0.0753,0.07273
0.0624,0.06186
0.05053,0.05199
0.04045,0.04313
0.03257,0.03526
0.02613,0.02832
0.02095,0.02224
0.01662,0.01696
0.01197,0.01247
0.0097,0.00871
0.00615,0.00568
0.0036,0.00333
0.00184,0.00162
0.000705064,0.000536198
0.000123299,4.02607e-05
2.69439e-06,0.000102828
0.000319085,0.000691429
0.0011,0.00178
0.0022,0.00334
0.00405,0.00534
0.00677,0.00774
0.01061,0.01049
0.01516,0.0135
0.02004,0.01666
0.0266,0.0198
0.03271,0.02283
0.03804,0.02564
0.04294,0.02816
0.04758,0.03033
0.05317,0.0321
0.05878,0.03346
0.06254,0.03441
0.06508,0.03498
0.06641,0.0352
0.06696,0.03514
0.06523,0.03486
0.06283,0.03441
0.06254,0.03378
0.05874,0.03306
0.05551,0.03231
0.05308,0.03161
0.04966,0.03098
0.0477,0.03046
0.04645,0.03006
0.04599,0.02979
0.04541,0.02964
0.0441,0.02957
0.04242,0.02948
0.04108,0.02928
0.03872,0.029
0.03812,0.02863
0.03755,0.02819
0.03666,0.02768
0.03476,0.0271
0.03433,0.02645
0.03212,0.02574
0.03038,0.02495
0.02816,0.0241
0.02619,0.02318
0.02447,0.02219
0.02257,0.02113
0.02067,0.02004
0.01838,0.01895
0.01642,0.0179
0.01445,0.0169
0.01298,0.01597
0.01161,0.01511
0.01085,0.01431
0.00962,0.01359
0.00905,0.01291
0.00886,0.01228
0.00845,0.01167
0.00798,0.01108
0.00752,0.01049
0.00616,0.00988
0.00618,0.00924
0.00589,0.00857
0.00474,0.00785
0.00407,0.00711
0.00344,0.00637
0.00273,0.00562
0.00217,0.00489
0.00157,0.00417
0.00125,0.00349
0.000872983,0.00284
0.000573412,0.00224
0.000315645,0.0017
0.000152751,0.00123
5.38506e-05,0.000818381
2.38673e-06,0.00048491
2.42495e-05,0.000232366
8.77216e-05,6.80408e-05
0.000209771,1.00345e-06
0.000329518,4.27783e-05
0.000762597,0.000208135
0.00102,0.000515196
0.00143,0.000982978
0.00205,0.00163
0.0028,0.00246
0.00342,0.00349
0.00459,0.00471
0.00548,0.0061
0.00691,0.00764
0.00824,0.00931
0.01005,0.01107
0.01182,0.01289
0.01329,0.01475
0.01408,0.01661
0.01478,0.01845
0.01492,0.02024
0.0153,0.02196
0.01709,0.0236
0.01883,0.02517
0.02067,0.02666
0.02137,0.02807
0.02372,0.02937
0.02402,0.03058
0.02551,0.03166
0.02625,0.03262
0.0279,0.03344
0.02839,0.03411
0.02937,0.03462
0.02981,0.03496
0.03058,0.03512
0.03038,0.03507
0.03139,0.03481
0.0326,0.03431
0.03306,0.03358
0.03405,0.03259
0.03313,0.03137
0.03212,0.02993
0.03132,0.0283
0.02888,0.02648
0.0272,0.02452
0.02529,0.02248
0.0231,0.0204
0.02115,0.01833
0.01912,0.01631
0.01652,0.01437
0.01482,0.01256
0.01214,0.01088
0.01026,0.00936
0.00884,0.008
0.00799,0.00681
0.00683,0.00578
0.0058,0.00487
0.00567,0.00407
0.00437,0.00336
0.00347,0.00272
0.00293,0.00216
0.00241,0.00165
0.00201,0.00122
0.00185,0.000842236
0.00157,0.000534655
0.00124,0.000295385
0.000699945,0.000126263
0.000358158,2.66083e-05
0.000198732,1.30812e-06
0.000102788,5.88417e-05
2.38673e-06,0.000207988
3.72926e-08,0.000457722
8.41415e-05,0.000817037
0.000275816,0.00129
0.000710201,0.0019
0.0014,0.00264
0.00172,0.00352
0.00267,0.00455
0.00351,0.00572
0.00421,0.00705
0.00566,0.00856
0.00714,0.01024
0.00833,0.01204
0.0105,0.01394
0.01281,0.01588
0.01539,0.01784
0.01807,0.01977
0.02028,0.02164
0.02254,0.02343
0.02628,0.02513
0.02927,0.02671
0.03136,0.02813
0.03534,0.02936
0.03778,0.0304
0.03681,0.03123
0.03659,0.03186
0.03578,0.0323
0.03677,0.03257
0.03615,0.03269
0.03767,0.0327
0.03755,0.03262
0.03774,0.03252
0.03812,0.03242
0.03711,0.03232
0.03666,0.03221
0.03473,0.03208
0.03394,0.03192
0.03469,0.03168
0.03502,0.03136
0.03462,0.03092
0.03366,0.03032
0.03054,0.02954
0.02984,0.02854
0.02797,0.02732
0.02638,0.02585
0.02399,0.0241
0.02188,0.02206
0.01872,0.01969
0.01542,0.017
0.01227,0.01402
0.00791,0.01084
0.00531,0.00762
0.00281,0.00461
0.000784078,0.00214
2.38673e-06,0.00049696
0.000778679,1.49374e-05
0.00354,0.00105
0.00881,0.00405
0.01768,0.00954
0.02934,0.018
0.04463,0.0297
0.06244,0.04443
0.08447,0.0616
0.10727,0.08051
0.13188,0.10041
0.15987,0.12056
0.17772,0.14005
0.19174,0.15768
0.20202,0.17188
0.20674,0.18132
0.20912,0.18543
0.20771,0.18441
0.20133,0.17911
0.19463,0.1705
0.17984,0.15951
0.16587,0.14698
0.14999,0.13364
0.13519,0.12005
0.12116,0.10665
0.10803,0.09375
0.09446,0.08158
0.08218,0.07023
0.06676,0.05978
0.05442,0.05021
0.04439,0.04154
0.03578,0.0339
0.02875,0.02718
0.02292,0.02133
0.01856,0.01626
0.01422,0.01195
0.01077,0.00834
0.00748,0.0054
0.00452,0.00312
0.00233,0.00148
0.0013,0.00044582
0.000282268,1.59128e-05
3.72926e-06,0.00016556
0.000155147,0.000863899
0.000710201,0.00207
0.00165,0.00375
0.00293,0.00585
0.00536,0.00831
0.00877,0.01108
0.01322,0.01407
0.01825,0.0172
0.02357,0.02037
0.02914,0.02343
0.03394,0.02625
0.03891,0.02875
0.04386,0.03086
0.04945,0.03252
0.05456,0.03372
0.05767,0.03445
0.06191,0.03476
0.06395,0.03481
0.06562,0.03467
0.06454,0.03436
0.06244,0.03392
0.06048,0.03337
0.0579,0.03275
0.05478,0.0321
0.05246,0.03146
0.05005,0.03085
0.04787,0.03033
0.04674,0.0299
0.04599,0.02954
0.04595,0.02924
0.04508,0.02899
0.04254,0.02877
0.0408,0.02854
0.03891,0.0283
0.03846,0.02801
0.03622,0.02765
0.03618,0.02719
0.03563,0.02661
0.03313,0.0259
0.03201,0.02512
0.02997,0.02427
0.02816,0.02338
0.02656,0.02245
0.02557,0.02151
0.02333,0.02056
0.02067,0.01961
0.01877,0.01869
0.01588,0.01778
0.01424,0.0169
0.01278,0.01606
0.01087,0.01525
0.00999,0.01449
0.00942,0.0138
0.00908,0.01314
0.00863,0.01252
0.00854,0.01192
0.00745,0.01133
0.00772,0.01073
0.00732,0.01011
0.00707,0.00945
0.00622,0.00876
0.00547,0.00803
0.00461,0.00725
0.00419,0.00646
0.00379,0.00567
0.00255,0.00489
0.00241,0.00414
0.00202,0.00344
0.0014,0.00279
0.00108,0.0022
0.000751969,0.00166
0.000559623,0.0012
0.000361822,0.000798218
0.000167407,0.000472841
8.23794e-05,0.000226263
2.05949e-05,6.61639e-05
3.35634e-07,9.62344e-07
2.23849e-05,4.18574e-05
0.000102788,0.0002033
0.000159995,0.000502291
0.000430963,0.000957117
0.0007733,0.00159
0.001,0.0024
0.00164,0.00341
0.00225,0.0046
0.00279,0.00597
0.00353,0.0075
0.00487,0.00915
0.00585,0.0109
0.00734,0.0127
0.00843,0.01453
0.00905,0.01636
0.00955,0.01817
0.00978,0.01993
0.01034,0.02164
0.01237,0.02326
0.01311,0.02479
0.01447,0.02623
0.01649,0.02757
0.01707,0.02879
0.01807,0.02991
0.01893,0.03092
0.02004,0.03182
0.02106,0.03263
0.02211,0.03333
0.02304,0.03393
0.02384,0.03444
0.0248,0.0348
0.02529,0.03494
0.02609,0.03482
0.02855,0.03443
0.02954,0.03377
0.02918,0.03284
0.02991,0.03164
0.02918,0.03021
0.02921,0.02856
0.02806,0.02675
0.02619,0.02481
0.02501,0.02279
0.02231,0.02072
0.02182,0.01865
0.01944,0.01661
0.01724,0.01463
0.0145,0.01274
0.01276,0.01099
0.01079,0.00941
0.00903,0.008
0.00854,0.00676
0.0073,0.00567
0.00658,0.00473
0.00579,0.00391
0.00494,0.0032
0.00393,0.00259
0.00335,0.00205
0.00279,0.00159
0.00241,0.00118
0.00213,0.000820827
0.00183,0.000530078
0.00129,0.000301963
0.00092509,0.000135829
0.000592058,3.37125e-05
0.000329518,4.35691e-08
0.000174986,4.12745e-05
4.31103e-05,0.000165552
2.33079e-07,0.000382367
5.38506e-05,0.000702175
0.000279033,0.00114
0.000699945,0.00169
0.00116,0.00239
0.00194,0.00322
0.00262,0.00421
0.00368,0.00535
0.00432,0.00663
0.0053,0.00806
0.00661,0.00963
0.00796,0.01131
0.01032,0.0131
0.01218,0.01497
0.01525,0.01689
0.01659,0.01884
0.01987,0.02078
0.02266,0.02268
0.02432,0.02451
0.02765,0.02622
0.03014,0.02779
0.03309,0.02917
0.03309,0.03035
0.03437,0.03129
0.03299,0.03202
0.03105,0.03255
0.03229,0.03289
0.03306,0.03308
0.03394,0.03315
0.03387,0.03313
0.03376,0.03302
0.03341,0.03286
0.03292,0.03266
0.0325,0.03242
0.03031,0.03214
0.03014,0.03183
0.02947,0.03148
0.03038,0.03108
0.02984,0.03058
0.02774,0.02995
0.0252,0.02918
0.02333,0.02824
0.02004,0.0271
0.01822,0.02573
0.01549,0.0241
0.01259,0.02217
0.0089,0.01992
0.00639,0.01734
0.00383,0.01446
0.00179,0.01135
0.000269439,0.00817
7.21985e-05,0.00513
0.00134,0.00255
0.00471,0.000737001
0.01038,2.26133e-06
0.01875,0.000706709
0.03068,0.00329
0.04636,0.00824
0.0638,0.0161
0.08324,0.02721
0.10494,0.04151
0.1286,0.0585
0.15157,0.07749
0.17561,0.09777
0.19505,0.11856
0.2092,0.13893
0.21463,0.15755
0.21231,0.17268
0.20753,0.18282
0.19754,0.18747
0.18837,0.18694
0.17976,0.18197
0.16564,0.17351
0.14813,0.16249
0.13265,0.14983
0.1175,0.13626
0.10369,0.12239
0.0911,0.10868
0.07868,0.09545
0.06746,0.08292
0.05633,0.07118
0.04574,0.06033
0.03622,0.05048
0.02895,0.04167
0.02228,0.03392
0.01692,0.02716
0.01268,0.02133
0.00944,0.01635
0.00729,0.01212
0.00481,0.00858
0.00292,0.00565
0.00145,0.00333
0.000578045,0.00164
6.11692e-05,0.000543952
1.97278e-05,4.09836e-05
0.000510499,0.00010598
0.00142,0.000715241
0.00248,0.00184
0.00434,0.00345
0.00638,0.0055
0.00925,0.00792
0.0142,0.01064
0.01939,0.01358
0.02588,0.01666
0.03219,0.01978
0.0367,0.02282
0.04266,0.02569
0.04678,0.02828
0.05206,0.03051
0.05647,0.03232
0.06058,0.03367
0.06341,0.03448
0.06473,0.03484
0.06547,0.03483
0.06508,0.03456
0.06134,0.03411
0.06015,0.03355
0.05776,0.03295
0.05492,0.03236
0.05057,0.03179
0.04796,0.03126
0.04525,0.03077
0.04378,0.03029
0.04286,0.02984
0.04266,0.02944
