0,4.2441e-08
7.55176e-07,4.23856e-08
5.96682e-07,4.22957e-08
1.34253e-06,4.20779e-08
2.33079e-07,4.15717e-08
5.96682e-07,4.03894e-08
1.57561e-06,3.66127e-08
1.34253e-06,3.0264e-08
1.1281e-06,2.22499e-08
2.09771e-06,1.37514e-08
9.32316e-07,6.07756e-09
9.32316e-07,1.10773e-09
7.55176e-07,1.64512e-10
1.34626e-05,3.15745e-09
1.34253e-06,8.47046e-09
3.36566e-06,1.36665e-08
6.79658e-06,1.71665e-08
2.33079e-07,1.81697e-08
3.35634e-07,1.6347e-08
2.33079e-07,1.16524e-08
1.57561e-06,6.44666e-09
7.55176e-07,2.49695e-09
1.1281e-06,4.2558e-10
6.30245e-06,3.03019e-11
3.72926e-06,7.63897e-10
1.07776e-05,2.15345e-09
1.57561e-06,4.07867e-09
5.96682e-07,6.6864e-09
1.34253e-06,9.75813e-09
6.79658e-06,1.29703e-08
1.34253e-06,1.59504e-08
3.72926e-08,1.83446e-08
1.56722e-05,1.98783e-08
1.82734e-06,2.03988e-08
9.32316e-09,1.9896e-08
4.93195e-06,1.84181e-08
2.69439e-06,1.5742e-08
9.32316e-07,1.26334e-08
1.34253e-06,9.79051e-09
2.33079e-07,7.58657e-09
1.49171e-07,6.14612e-09
1.97278e-05,5.46443e-09
1.82734e-06,5.52179e-09
1.1281e-06,6.35871e-09
2.09771e-06,8.09138e-09
1.57561e-06,1.0862e-08
5.96682e-07,1.47324e-08
5.82697e-06,1.91398e-08
9.54691e-06,2.31666e-08
7.30936e-06,2.6437e-08
1.34626e-05,2.86838e-08
2.38673e-06,2.97772e-08
1.1281e-06,2.97348e-08
1.1281e-06,2.87113e-08
1.1281e-06,2.69712e-08
2.69439e-06,2.48514e-08
4.56835e-07,2.27215e-08
1.34253e-06,2.09551e-08
2.69439e-06,1.99155e-08
1.57561e-06,1.96079e-08
9.32316e-07,1.96235e-08
1.34253e-06,1.95837e-08
3.72926e-08,1.91574e-08
5.37014e-06,1.80777e-08
1.34253e-06,1.61777e-08
3.36566e-06,1.3433e-08
8.39084e-08,1.00027e-08
1.49171e-07,6.25933e-09
7.84078e-06,2.80397e-09
4.93195e-06,4.86862e-10
4.93195e-06,8.86721e-11
4.11151e-06,1.65724e-09
2.33079e-07,5.15044e-09
9.32316e-07,1.05152e-08
5.96682e-07,1.76894e-08
3.0207e-06,2.66039e-08
7.55176e-07,3.71836e-08
1.34253e-06,4.93508e-08
1.82734e-06,6.33889e-08
1.1281e-06,7.89255e-08
4.56835e-07,9.38711e-08
8.95955e-06,1.06013e-07
2.09771e-06,1.13477e-07
5.96682e-07,1.15108e-07
5.96682e-07,1.10705e-07
7.55176e-07,1.01063e-07
3.72926e-08,8.77517e-08
1.82734e-06,7.11248e-08
6.79658e-06,5.39497e-08
9.32316e-07,3.88803e-08
1.82734e-06,2.69191e-08
5.96682e-07,1.7961e-08
1.49171e-07,1.13492e-08
3.72926e-08,6.3244e-09
1.57561e-06,2.85423e-09
1.57561e-06,9.74541e-10
5.96682e-07,1.99561e-10
1.57561e-06,2.18154e-12
6.79658e-06,8.64841e-11
3.72926e-06,5.06132e-10
2.09771e-06,1.50404e-09
9.32316e-09,3.27085e-09
1.49171e-07,6.02032e-09
0,9.95486e-09
5.96682e-07,1.52441e-08
3.35634e-07,2.20006e-08
5.96682e-07,3.01659e-08
1.82734e-06,3.96201e-08
1.64461e-05,5.03482e-08
3.35634e-07,6.23296e-08
2.23849e-05,7.55376e-08
7.30936e-06,8.99398e-08
8.39084e-06,1.055e-07
2.05949e-05,1.20797e-07
9.32316e-07,1.32565e-07
9.32316e-07,1.39619e-07
1.82734e-06,1.41231e-07
1.82734e-06,1.37178e-07
4.56835e-07,1.27769e-07
1.1281e-06,1.13823e-07
9.32316e-07,9.65958e-08
1.1281e-06,7.84521e-08
3.72926e-08,6.20393e-08
2.05949e-05,4.87132e-08
1.34253e-06,3.88243e-08
1.57561e-06,3.21097e-08
7.84078e-06,2.80181e-08
3.72926e-08,2.58959e-08
7.55176e-07,2.51512e-08
3.35634e-07,2.58903e-08
7.55176e-07,2.82831e-08
7.55176e-07,3.25861e-08
3.35634e-07,3.91822e-08
2.38673e-06,4.857e-08
1.34253e-06,6.134e-08
2.09771e-06,7.81376e-08
1.57561e-06,9.9611e-08
9.32316e-07,1.26355e-07
9.32316e-07,1.58825e-07
8.39084e-08,1.93831e-07
2.09771e-06,2.27935e-07
1.34253e-06,2.6025e-07
4.56835e-07,2.90049e-07
6.30245e-06,3.16743e-07
3.72926e-08,3.3988e-07
9.54691e-06,3.60413e-07
1.64461e-05,3.77021e-07
1.34253e-06,3.83134e-07
1.1281e-06,3.74452e-07
1.57561e-06,3.49847e-07
1.34253e-06,3.11555e-07
1.49171e-07,2.64604e-07
7.55176e-07,2.12144e-07
9.32316e-09,1.55791e-07
8.39084e-08,1.01241e-07
1.57561e-06,5.58813e-08
1.1281e-06,2.38805e-08
1.49171e-07,5.59355e-09
1.14209e-05,3.3044e-12
9.32316e-07,4.13502e-09
4.56835e-07,1.64085e-08
8.39084e-08,3.6893e-08
1.34253e-06,6.49901e-08
2.38673e-06,9.97211e-08
9.32316e-07,1.39512e-07
4.93195e-06,1.82117e-07
1.27634e-05,2.25681e-07
2.09771e-06,2.69118e-07
1.34253e-06,3.11358e-07
7.55176e-07,3.51497e-07
4.56835e-07,3.88782e-07
2.69439e-06,4.21777e-07
1.1281e-06,4.44539e-07
1.57561e-06,4.51489e-07
2.09771e-06,4.40282e-07
1.1281e-06,4.12253e-07
1.1281e-06,3.70234e-07
1.1281e-06,3.16957e-07
1.49171e-07,2.58674e-07
3.35634e-07,2.01209e-07
1.57561e-06,1.49289e-07
3.0207e-06,1.06131e-07
1.57561e-06,7.32895e-08
2.38673e-06,5.07411e-08
7.55176e-07,3.58368e-08
1.57561e-06,2.61278e-08
7.55176e-07,2.01481e-08
9.32316e-07,1.68853e-08
1.82734e-06,1.57295e-08
8.95955e-06,1.6433e-08
5.37014e-06,1.90747e-08
3.72926e-08,2.39802e-08
4.11151e-06,3.17258e-08
5.96682e-07,4.31002e-08
4.56835e-07,5.90653e-08
1.1281e-06,8.15172e-08
1.57561e-06,1.0973e-07
1.57561e-06,1.3956e-07
8.39084e-06,1.66864e-07
5.37014e-06,1.88937e-07
3.35634e-07,2.04573e-07
1.34253e-06,2.13201e-07
4.56835e-07,2.14691e-07
1.82734e-06,2.09246e-07
7.84078e-06,1.97355e-07
3.36566e-06,1.79758e-07
3.0207e-06,1.57428e-07
1.34253e-06,1.30684e-07
1.57561e-06,1.01338e-07
1.57561e-06,7.27766e-08
4.56835e-07,4.75943e-08
9.32316e-07,2.74608e-08
1.82734e-06,1.31057e-08
3.35634e-07,4.40555e-09
1.57561e-06,5.36279e-10
3.35634e-07,1.83732e-10
1.1281e-06,1.78883e-09
1.82734e-06,3.81227e-09
1.57561e-06,4.96859e-09
6.79658e-06,4.43066e-09
5.37014e-06,2.91073e-09
8.39084e-06,1.36853e-09
7.55176e-07,3.59471e-10
2.69439e-06,4.20582e-12
1.57561e-06,1.5883e-10
2.38673e-06,6.22047e-10
3.72926e-06,1.29408e-09
1.34253e-06,2.28304e-09
3.35634e-07,3.98874e-09
1.82734e-06,6.35801e-09
2.33079e-07,8.50182e-09
1.1281e-06,9.42936e-09
1.1281e-06,8.63577e-09
2.38673e-06,6.37291e-09
1.97278e-05,3.30451e-09
3.72926e-06,1.04264e-09
0,4.116e-11
2.33079e-07,6.28397e-10
3.0207e-06,4.02049e-09
3.72926e-08,9.66712e-09
5.96682e-07,1.53986e-08
7.55176e-07,1.99179e-08
1.97278e-05,2.27777e-08
2.38673e-06,2.35236e-08
7.55176e-07,2.215e-08
3.35634e-07,1.89563e-08
4.56835e-07,1.44913e-08
4.51241e-06,9.53097e-09
3.35634e-07,5.25522e-09
7.55176e-07,2.3306e-09
7.84078e-06,7.11985e-10
1.49171e-07,6.10776e-11
5.82697e-06,9.66749e-11
2.33079e-07,8.59117e-10
7.55176e-07,2.63804e-09
5.96682e-07,5.44218e-09
1.49171e-07,9.04329e-09
6.30245e-06,1.30884e-08
1.57561e-06,1.72311e-08
1.82734e-06,2.12474e-08
1.1281e-06,2.51545e-08
1.1281e-06,2.92419e-08
1.57561e-06,3.2563e-08
9.32316e-07,3.3926e-08
9.32316e-07,3.2443e-08
7.84078e-06,2.78249e-08
8.39084e-06,2.05887e-08
4.56835e-07,1.21323e-08
1.1281e-06,4.52991e-09
5.96682e-07,2.55869e-10
2.38673e-06,1.68952e-09
7.55176e-07,9.92328e-09
3.72926e-08,2.35522e-08
2.69439e-06,3.79769e-08
1.88794e-05,4.83348e-08
3.35634e-07,5.35538e-08
7.55176e-07,5.29432e-08
1.1281e-06,4.6826e-08
1.14209e-05,3.64126e-08
0,2.36767e-08
3.0207e-06,1.21486e-08
7.55176e-07,4.81951e-09
9.32316e-07,1.2346e-09
5.96682e-07,2.24418e-11
7.55176e-07,1.91349e-10
9.32316e-07,4.49154e-10
9.32316e-09,6.26793e-10
4.56835e-07,6.24047e-10
1.34253e-06,4.61482e-10
1.1281e-06,2.51462e-10
1.34253e-06,7.90139e-11
1.49171e-07,2.70714e-13
5.37014e-06,1.00677e-10
1.1281e-06,2.40365e-10
8.39084e-06,2.30304e-10
2.38673e-06,2.76914e-10
1.01529e-05,3.65745e-10
8.39084e-08,3.09534e-10
2.33079e-07,8.704e-11
7.55176e-07,1.53487e-11
2.69439e-06,2.99535e-10
9.32316e-07,1.17931e-09
1.57561e-06,3.30919e-09
1.07776e-05,7.70303e-09
1.27634e-05,1.5469e-08
6.30245e-06,2.69289e-08
1.56722e-05,3.9293e-08
1.80496e-05,5.08645e-08
8.95955e-06,6.0641e-08
4.93195e-06,6.79255e-08
1.64461e-05,7.22952e-08
1.57561e-06,7.35853e-08
7.55176e-07,7.22849e-08
5.96682e-07,6.92456e-08
5.96682e-07,6.51846e-08
7.55176e-07,6.0672e-08
2.33079e-07,5.61158e-08
8.39084e-06,5.17679e-08
7.55176e-07,4.77443e-08
7.55176e-07,4.40456e-08
1.1281e-06,4.05783e-08
1.01529e-05,3.71739e-08
2.23849e-05,3.36086e-08
9.32316e-07,2.96318e-08
7.55176e-07,2.50111e-08
3.35634e-07,1.96101e-08
2.33079e-07,1.34141e-08
7.55176e-07,7.07744e-09
3.0207e-06,2.37283e-09
7.55176e-07,1.73502e-10
9.32316e-07,3.83339e-10
9.32316e-07,2.23877e-09
1.01529e-05,4.69259e-09
5.37014e-06,6.77139e-09
1.97278e-05,7.83418e-09
1.88794e-05,7.69037e-09
1.82734e-06,6.56958e-09
1.1281e-06,4.96816e-09
2.09771e-06,3.43441e-09
1.57561e-06,2.29873e-09
7.55176e-07,1.50798e-09
5.96682e-07,9.74559e-10
9.32316e-07,6.27562e-10
2.05949e-05,4.11438e-10
3.72926e-06,2.8451e-10
1.80496e-05,2.17207e-10
1.34253e-06,1.92323e-10
1.57561e-06,2.0556e-10
2.09771e-06,2.62124e-10
1.34253e-06,3.77437e-10
3.35634e-07,5.76364e-10
5.96682e-07,8.90662e-10
9.32316e-07,1.33974e-09
0,1.97339e-09
4.51241e-06,2.89948e-09
7.30936e-06,4.2638e-09
1.64461e-05,6.2537e-09
1.57561e-06,9.09787e-09
1.34253e-06,1.30584e-08
9.32316e-07,1.84401e-08
1.27634e-05,2.5679e-08
1.1281e-06,3.48146e-08
1.34253e-06,4.55679e-08
1.34253e-06,5.73525e-08
1.1281e-06,6.92672e-08
5.96682e-07,8.0129e-08
1.1281e-06,8.85542e-08
4.93195e-06,9.35574e-08
5.37014e-06,9.53282e-08
1.34253e-06,9.39688e-08
1.1281e-06,8.97913e-08
8.95955e-06,8.32899e-08
7.84078e-06,7.50866e-08
7.84078e-06,6.58724e-08
4.11151e-06,5.63434e-08
1.1281e-06,4.71754e-08
2.09771e-06,3.83356e-08
1.82734e-06,2.96392e-08
1.97278e-05,2.14213e-08
1.57561e-06,1.42888e-08
1.49171e-07,8.81834e-09
1.34253e-06,5.29514e-09
9.32316e-07,3.54353e-09
1.57561e-06,2.79641e-09
9.32316e-07,2.75204e-09
1.34253e-06,3.37288e-09
5.82697e-06,4.8103e-09
8.39084e-06,7.35122e-09
5.82697e-06,1.13374e-08
5.82697e-06,1.70639e-08
9.32316e-07,2.47476e-08
9.32316e-07,3.47037e-08
3.35634e-07,4.72456e-08
1.49171e-07,6.26321e-08
1.49171e-07,8.10384e-08
7.30936e-06,1.02524e-07
1.57561e-06,1.26999e-07
1.34253e-06,1.53362e-07
3.72926e-06,1.77576e-07
3.35634e-07,1.98418e-07
1.49171e-07,2.1524e-07
3.35634e-07,2.27612e-07
5.96682e-07,2.35299e-07
2.09771e-06,2.3824e-07
3.35634e-07,2.36704e-07
2.38673e-06,2.28778e-07
7.55176e-07,2.12116e-07
1.1281e-06,1.86457e-07
1.56722e-05,1.53663e-07
1.57561e-06,1.17238e-07
1.41805e-05,8.03756e-08
2.14806e-05,4.65323e-08
1.64461e-05,1.96123e-08
5.37014e-06,3.36677e-09
7.55176e-07,4.30318e-10
2.38673e-06,6.7762e-09
1.1281e-06,1.71632e-08
9.32316e-07,2.98383e-08
5.96682e-07,4.28992e-08
7.55176e-07,5.48109e-08
7.55176e-07,6.42302e-08
5.82697e-06,7.15461e-08
1.34253e-06,7.7586e-08
1.82734e-06,8.31989e-08
3.35634e-07,8.91201e-08
4.51241e-06,9.59051e-08
4.51241e-06,1.03888e-07
3.72926e-06,1.13141e-07
2.33079e-07,1.23409e-07
4.51241e-06,1.33985e-07
8.95955e-06,1.41992e-07
8.39084e-06,1.45735e-07
1.01529e-05,1.44793e-07
7.84078e-06,1.39065e-07
1.57561e-06,1.28785e-07
1.34253e-06,1.14528e-07
1.34253e-06,9.71876e-08
6.79658e-06,7.79212e-08
1.1281e-06,5.80913e-08
3.72926e-08,3.9173e-08
8.39084e-08,2.22884e-08
9.32316e-07,9.1887e-09
7.55176e-07,1.67271e-09
9.32316e-07,1.89503e-10
1.64461e-05,4.6029e-09
7.30936e-06,1.50232e-08
2.33079e-07,3.26253e-08
5.96682e-07,5.50079e-08
9.32316e-07,7.68132e-08
9.32316e-07,9.51623e-08
1.34253e-06,1.08031e-07
6.30245e-06,1.14259e-07
7.55176e-07,1.13515e-07
2.38673e-06,1.06368e-07
4.56835e-07,9.58673e-08
5.96682e-07,8.38306e-08
1.34253e-06,7.12754e-08
8.39084e-08,5.90202e-08
1.57561e-06,4.76696e-08
2.33079e-07,3.76167e-08
1.1281e-06,2.90659e-08
9.32316e-07,2.20642e-08
1.88794e-05,1.6538e-08
1.57561e-06,1.23345e-08
1.1281e-06,9.25687e-09
1.1281e-06,7.09712e-09
9.54691e-06,5.6617e-09
9.32316e-07,4.78833e-09
1.1281e-06,4.35469e-09
4.56835e-07,4.27774e-09
1.34253e-06,4.38719e-09
1.1281e-06,4.42646e-09
7.84078e-06,4.37272e-09
3.0207e-06,4.20901e-09
9.32316e-09,3.92063e-09
3.72926e-08,3.49857e-09
1.49171e-07,2.94438e-09
9.32316e-07,2.27664e-09
3.35634e-07,1.53978e-09
1.1281e-06,8.15153e-10
9.32316e-07,2.35108e-10
5.96682e-07,5.62193e-13
3.72926e-06,3.93568e-10
9.32316e-07,1.71299e-09
1.1281e-06,4.20257e-09
5.96682e-07,8.02313e-09
8.95955e-06,1.32302e-08
7.55176e-07,1.97594e-08
7.55176e-07,2.74163e-08
2.09771e-06,3.58764e-08
4.93195e-06,4.46923e-08
1.34253e-06,5.33099e-08
7.55176e-07,6.10956e-08
1.82734e-06,6.7371e-08
9.54691e-06,7.19881e-08
9.32316e-07,7.50489e-08
9.32316e-09,7.58963e-08
1.34253e-06,7.40538e-08
3.36566e-06,6.93094e-08
3.35634e-07,6.17685e-08
3.35634e-07,5.18769e-08
9.32316e-09,4.04084e-08
2.33079e-07,2.84119e-08
3.72926e-08,1.71263e-08
1.41805e-05,7.85731e-09
1.34253e-06,1.88779e-09
0,1.69118e-11
1.57561e-06,8.34034e-10
9.32316e-07,3.32297e-09
1.64461e-05,7.02017e-09
3.35634e-07,1.1748e-08
3.36566e-06,1.74286e-08
7.55176e-07,2.39402e-08
7.55176e-07,3.09924e-08
1.34253e-06,3.80228e-08
5.96682e-07,4.45039e-08
1.1281e-06,5.054e-08
7.30936e-06,5.54873e-08
2.09771e-06,5.88895e-08
5.96682e-07,6.06384e-08
3.72926e-08,6.10121e-08
8.39084e-08,6.06557e-08
5.37014e-06,6.0537e-08
1.57561e-06,6.19348e-08
1.34253e-06,6.47235e-08
7.55176e-07,6.86642e-08
1.1281e-06,7.46869e-08
3.36566e-06,8.32666e-08
3.35634e-07,9.43206e-08
7.55176e-07,1.06991e-07
1.82734e-06,1.19367e-07
1.1281e-06,1.28298e-07
1.82734e-06,1.29845e-07
7.55176e-07,1.24865e-07
6.79658e-06,1.14314e-07
2.33079e-07,9.89071e-08
7.55176e-07,8.01376e-08
1.1281e-06,6.00405e-08
1.07776e-05,4.08462e-08
1.49171e-07,2.45141e-08
2.69439e-06,1.18301e-08
1.1281e-06,3.72468e-09
2.23849e-05,2.49799e-10
8.39084e-08,6.62294e-10
3.0207e-06,4.05694e-09
2.33079e-07,9.8907e-09
1.34253e-06,1.83997e-08
1.1281e-06,2.86925e-08
7.55176e-07,3.86529e-08
5.96682e-07,4.72594e-08
1.57561e-06,5.37753e-08
1.34253e-06,5.77383e-08
1.80496e-05,5.89452e-08
1.34253e-06,5.74274e-08
9.32316e-09,5.33317e-08
3.72926e-08,4.70025e-08
1.1281e-06,3.93172e-08
1.57561e-06,3.11121e-08
2.69439e-06,2.31013e-08
3.36566e-06,1.58453e-08
1.20828e-05,9.74513e-09
0,5.05103e-09
3.0207e-06,1.88246e-09
3.35634e-07,2.56378e-10
5.96682e-07,1.1711e-10
1.1281e-06,1.3681e-09
2.33079e-07,3.90236e-09
2.38673e-06,7.63155e-09
9.32316e-07,1.25121e-08
1.1281e-06,1.85707e-08
1.57561e-06,2.57561e-08
1.34253e-06,3.37186e-08
7.55176e-07,4.20811e-08
9.32316e-07,5.04398e-08
1.1281e-06,5.84079e-08
1.57561e-06,6.56536e-08
1.1281e-06,7.19295e-08
7.55176e-07,7.70947e-08
1.34253e-06,8.11246e-08
8.39084e-06,8.41143e-08
9.32316e-07,8.62736e-08
7.55176e-07,8.81113e-08
1.1281e-06,9.0401e-08
1.1281e-06,9.36432e-08
1.1281e-06,9.81051e-08
9.32316e-07,1.03808e-07
5.96682e-07,1.10491e-07
1.34253e-06,1.1756e-07
1.56722e-05,1.2403e-07
1.34626e-05,1.28498e-07
1.64461e-05,1.29189e-07
7.30936e-06,1.2413e-07
1.49171e-07,1.1347e-07
1.34253e-06,9.92266e-08
1.49171e-07,8.24032e-08
4.56835e-07,6.41671e-08
9.32316e-09,4.5816e-08
1.49171e-07,2.87443e-08
5.96682e-07,1.44183e-08
9.32316e-07,4.34617e-09
3.35634e-07,5.41478e-11
1.57561e-06,3.23411e-09
1.57561e-06,1.57213e-08
5.96682e-07,3.7945e-08
3.35634e-07,6.87348e-08
7.84078e-06,1.05662e-07
1.07776e-05,1.45499e-07
8.39084e-06,1.84728e-07
2.69439e-06,2.20011e-07
1.20828e-05,2.48596e-07
1.1281e-06,2.68609e-07
8.39084e-08,2.79221e-07
3.36566e-06,2.80678e-07
1.49171e-05,2.74207e-07
3.35634e-07,2.61826e-07
9.54691e-06,2.46099e-07
1.34253e-06,2.28473e-07
1.1281e-06,2.07402e-07
1.57561e-06,1.84146e-07
3.35634e-07,1.59983e-07
1.82734e-06,1.35988e-07
7.30936e-06,1.13016e-07
2.38673e-06,9.17025e-08
1.1281e-06,7.24834e-08
5.96682e-07,5.56134e-08
1.1281e-06,4.11961e-08
9.32316e-07,2.9215e-08
8.39084e-06,1.95633e-08
1.57561e-06,1.20777e-08
1.82734e-06,6.4225e-09
5.96682e-07,2.49012e-09
3.72926e-08,4.50185e-10
1.49171e-07,2.06692e-11
4.56835e-07,7.18496e-10
7.55176e-07,2.09348e-09
1.1281e-06,3.8905e-09
4.56835e-07,6.14998e-09
3.72926e-06,9.30347e-09
2.38673e-06,1.32587e-08
9.32316e-07,1.65108e-08
9.32316e-07,1.76957e-08
3.0207e-06,1.64429e-08
9.32316e-09,1.35862e-08
5.82697e-06,1.06626e-08
2.09771e-06,7.39114e-09
1.64461e-05,4.15039e-09
7.84078e-06,1.75403e-09
7.30936e-06,3.91565e-10
0,4.97352e-12
1.57561e-06,6.9531e-10
8.39084e-06,2.93679e-09
1.01529e-05,7.16205e-09
9.32316e-07,1.45651e-08
8.95955e-06,2.6477e-08
1.01529e-05,4.33111e-08
9.32316e-09,6.31499e-08
1.82734e-06,8.05023e-08
4.56835e-07,9.09859e-08
9.32316e-09,9.49791e-08
1.49171e-07,9.23053e-08
9.32316e-09,8.35052e-08
8.39084e-06,6.97428e-08
2.09771e-06,5.30813e-08
0,3.77078e-08
4.51241e-06,2.5407e-08
8.95955e-06,1.6558e-08
1.57561e-06,1.08173e-08
3.35634e-07,7.51248e-09
3.35634e-07,5.97578e-09
3.35634e-07,5.75063e-09
0,6.64669e-09
8.39084e-06,8.64366e-09
1.01529e-05,1.13892e-08
2.09771e-06,1.36187e-08
1.1281e-06,1.49208e-08
4.56835e-07,1.51104e-08
1.82734e-06,1.41794e-08
7.55176e-07,1.22934e-08
3.35634e-07,9.76003e-09
1.34253e-06,6.97432e-09
4.56835e-07,4.34612e-09
7.55176e-07,2.22135e-09
1.57561e-06,8.57211e-10
2.38673e-06,2.0283e-10
1.57561e-06,1.94526e-12
1.82734e-06,9.62228e-11
3.35634e-07,3.91139e-10
5.96682e-07,8.28191e-10
1.34253e-06,1.36469e-09
1.34253e-06,1.9588e-09
2.09771e-06,2.55835e-09
3.36566e-06,3.09358e-09
1.1281e-06,3.47541e-09
2.14806e-05,3.60159e-09
9.32316e-07,3.37544e-09
1.57561e-06,2.80164e-09
2.09771e-06,2.07323e-09
1.1281e-06,1.34129e-09
1.82734e-06,7.26361e-10
0,2.8115e-10
0,3.66978e-11
9.32316e-09,1.42088e-11
8.39084e-08,1.11125e-11
4.56835e-07,1.35777e-11
4.93195e-06,1.79951e-11
1.57561e-06,4.28045e-12
1.49171e-07,3.44032e-12
3.72926e-06,4.13796e-11
5.96682e-07,1.22878e-10
5.96682e-07,2.48049e-10
7.55176e-07,4.36024e-10
2.33079e-07,7.53603e-10
2.33079e-07,1.36541e-09
1.34253e-06,2.43109e-09
5.96682e-07,3.48205e-09
6.79658e-06,4.13888e-09
1.49171e-07,4.16859e-09
3.35634e-07,3.56653e-09
1.1281e-06,2.47962e-09
9.32316e-07,1.23656e-09
4.56835e-07,4.01926e-10
1.57561e-06,4.60611e-11
3.35634e-07,2.0986e-11
1.82734e-06,2.52288e-10
4.56835e-07,7.36074e-10
9.32316e-07,1.45436e-09
6.79658e-06,2.39064e-09
3.0207e-06,3.52848e-09
1.49171e-07,4.85142e-09
5.96682e-07,6.34312e-09
1.34253e-06,7.72804e-09
1.57561e-06,8.76727e-09
3.0207e-06,9.52349e-09
3.35634e-07,1.00506e-08
1.1281e-06,1.03663e-08
3.36566e-06,1.04392e-08
9.32316e-07,1.01871e-08
1.82734e-06,9.48792e-09
1.57561e-06,8.21208e-09
5.37014e-06,6.28966e-09
1.82734e-06,3.83257e-09
1.34253e-06,1.34052e-09
2.33079e-07,2.53276e-11
4.11151e-06,8.97703e-10
4.56835e-07,4.479e-09
6.30245e-06,1.09249e-08
1.1281e-06,2.00287e-08
1.1281e-06,3.12619e-08
5.96682e-07,4.38369e-08
1.57561e-06,5.67896e-08
3.35634e-07,6.90716e-08
8.39084e-08,7.96436e-08
5.96682e-07,8.75685e-08
2.33079e-07,9.21046e-08
1.82734e-06,9.32344e-08
3.72926e-08,9.15194e-08
1.49171e-07,8.75084e-08
1.07776e-05,8.16886e-08
1.07776e-05,7.4458e-08
5.37014e-06,6.61226e-08
9.54691e-06,5.69e-08
1.82734e-06,4.65305e-08
1.57561e-06,3.63584e-08
8.39084e-06,2.77192e-08
1.57561e-06,2.11429e-08
1.49171e-07,1.66155e-08
5.96682e-07,1.38462e-08
5.96682e-07,1.24595e-08
1.72385e-05,1.26454e-08
5.96682e-07,1.43519e-08
3.36566e-06,1.70557e-08
0,2.02363e-08
4.56835e-07,2.33043e-08
7.84078e-06,2.56544e-08
2.33079e-07,2.67761e-08
2.09771e-06,2.63636e-08
3.72926e-08,2.43892e-08
1.82734e-06,2.1116e-08
1.1281e-06,1.70434e-08
5.96682e-07,1.28741e-08
1.07776e-05,9.38877e-09
4.56835e-07,6.82182e-09
1.82734e-06,5.16139e-09
1.82734e-06,4.2953e-09
9.32316e-07,4.12049e-09
5.82697e-06,4.6135e-09
2.33079e-07,5.84746e-09
3.72926e-06,7.95269e-09
1.82734e-06,1.02688e-08
1.49171e-07,1.13777e-08
1.57561e-06,1.12491e-08
9.32316e-07,1.00332e-08
6.30245e-06,7.96411e-09
5.96682e-07,5.35476e-09
3.35634e-07,2.64981e-09
1.41805e-05,5.41525e-10
3.72926e-08,1.60922e-10
5.96682e-07,2.68573e-09
1.14209e-05,7.92432e-09
9.32316e-09,1.54227e-08
5.96682e-07,2.4727e-08
3.0207e-06,3.53856e-08
7.30936e-06,4.69538e-08
3.35634e-07,5.89943e-08
1.1281e-06,7.10823e-08
4.11151e-06,8.2797e-08
1.82734e-06,9.27521e-08
3.35634e-07,9.99341e-08
8.39084e-08,1.04098e-07
1.1281e-06,1.05155e-07
5.96682e-07,1.03155e-07
9.32316e-07,9.82734e-08
1.1281e-06,9.07936e-08
3.72926e-06,8.11024e-08
9.32316e-07,6.94362e-08
3.35634e-07,5.6107e-08
5.96682e-07,4.20688e-08
7.55176e-07,2.83801e-08
6.79658e-06,1.61758e-08
1.1281e-06,6.52315e-09
2.38673e-06,7.27267e-10
1.1281e-06,5.60275e-10
7.55176e-07,3.89357e-09
1.1281e-06,7.27565e-09
2.69439e-06,8.70216e-09
5.96682e-07,8.0424e-09
1.34253e-06,5.42261e-09
9.54691e-06,2.04416e-09
9.32316e-09,3.86819e-11
9.32316e-07,1.58115e-09
1.82734e-06,7.63897e-09
1.64461e-05,1.69315e-08
5.96682e-07,2.79526e-08
1.34253e-06,3.97592e-08
8.39084e-08,5.14798e-08
1.57561e-06,6.24123e-08
1.57561e-06,7.20091e-08
1.34253e-06,7.98655e-08
9.32316e-07,8.47897e-08
2.33079e-07,8.46595e-08
3.0207e-06,8.0094e-08
8.39084e-08,7.20926e-08
7.55176e-07,6.17617e-08
1.49171e-07,5.01997e-08
5.37014e-06,3.84147e-08
2.69439e-06,2.72749e-08
1.41805e-05,1.74836e-08
5.37014e-06,9.57079e-09
9.54691e-06,3.90473e-09
2.38673e-06,7.08865e-10
9.32316e-07,8.88502e-11
1.82734e-06,2.06318e-09
4.56835e-07,6.59673e-09
1.1281e-06,1.36341e-08
1.1281e-06,2.30871e-08
4.51241e-06,3.46109e-08
1.41805e-05,4.76323e-08
7.55176e-07,6.14451e-08
1.82734e-06,7.52737e-08
5.96682e-07,8.83409e-08
1.41805e-05,9.99284e-08
9.32316e-09,1.09428e-07
2.09771e-06,1.16386e-07
2.33079e-07,1.20522e-07
1.1281e-06,1.21752e-07
8.39084e-08,1.20179e-07
1.49171e-05,1.16082e-07
7.55176e-07,1.09885e-07
7.55176e-07,1.02122e-07
1.1281e-06,9.33945e-08
9.32316e-09,8.43267e-08
3.36566e-06,7.55242e-08
7.84078e-06,6.7543e-08
3.72926e-06,6.08777e-08
5.96682e-07,5.59714e-08
9.32316e-07,5.32617e-08
2.09771e-06,5.32699e-08
1.1281e-06,5.67445e-08
3.72926e-08,6.46173e-08
1.34253e-06,7.54048e-08
