0.00219,0.000272919
0.00195,0.000737419
0.00151,0.00148
0.00126,0.00254
0.000990828,0.00393
0.000725724,0.00569
0.000537014,0.00778
0.000285522,0.01019
0.000104755,0.01287
3.72926e-06,0.01578
2.33079e-05,0.01887
0.000152751,0.02207
0.000395638,0.02532
0.000751969,0.02857
0.00122,0.03179
0.00192,0.03492
0.00291,0.03792
0.00416,0.04075
0.00547,0.0434
0.0069,0.04583
0.00881,0.04802
0.01012,0.04996
0.01182,0.05164
0.01322,0.05303
0.01466,0.05412
0.0162,0.0549
0.0174,0.05532
0.01936,0.05536
0.02048,0.05498
0.022,0.05417
0.02295,0.05296
0.02375,0.05145
0.02742,0.04971
0.02881,0.04783
0.03054,0.04587
0.03184,0.04389
0.03476,0.04194
0.03545,0.04004
0.03744,0.0382
0.03865,0.03643
0.03918,0.03473
0.03861,0.03307
0.03995,0.03146
0.03872,0.02991
0.03759,0.02844
0.03574,0.02705
0.03556,0.02576
0.03541,0.02457
0.03516,0.02346
0.03487,0.02245
0.03505,0.02153
0.03466,0.02069
0.03512,0.01992
0.03498,0.01923
0.03469,0.01858
0.03394,0.01796
0.03229,0.01736
0.03078,0.01677
0.02865,0.01617
0.02803,0.01557
0.02628,0.01495
0.02462,0.01431
0.02339,0.01365
0.02168,0.01296
0.02101,0.01226
0.01963,0.01153
0.01985,0.01079
0.01963,0.01002
0.01904,0.00925
0.01925,0.00846
0.01768,0.00766
0.01699,0.00686
0.01598,0.00604
0.01487,0.00522
0.01438,0.00441
0.01349,0.00361
0.01259,0.00284
0.01153,0.00213
0.01149,0.00148
0.01065,0.000932955
0.01005,0.000492335
0.00901,0.000181402
0.00852,1.91332e-05
0.00729,2.618e-05
0.00674,0.000225991
0.00567,0.000645654
0.00477,0.00132
0.00419,0.00227
0.0037,0.00355
0.00293,0.00519
0.00199,0.0072
0.00128,0.00957
0.000746682,0.01227
0.000340118,0.01524
6.89541e-05,0.01841
7.84078e-06,0.02171
0.000253823,0.02507
0.00085595,0.02842
0.00161,0.03168
0.00294,0.03481
0.00452,0.03773
0.00635,0.0404
0.00949,0.04274
0.01233,0.04469
0.01525,0.04621
0.02137,0.04725
0.0265,0.0478
0.03184,0.04805
0.03737,0.04806
0.0483,0.04786
0.05555,0.04746
0.06523,0.04689
0.07551,0.04616
0.08296,0.04529
0.09434,0.04429
0.10227,0.04316
0.1133,0.04192
0.12448,0.04056
0.1342,0.03907
0.1359,0.03748
0.13505,0.03576
0.13111,0.03393
0.12674,0.03199
0.12278,0.02995
0.1146,0.02779
0.10376,0.02552
0.0941,0.02317
0.08526,0.02077
0.07615,0.01836
0.06691,0.01601
0.05987,0.01377
0.05321,0.01168
0.04796,0.0098
0.04092,0.00815
0.03448,0.00671
0.02914,0.00544
0.02408,0.00434
0.02015,0.00341
0.0159,0.00262
0.01325,0.00198
0.01065,0.00145
0.0085,0.00104
0.00664,0.000717639
0.00506,0.00047745
0.00365,0.000303763
0.00293,0.000184028
0.00217,0.000105224
0.00154,5.40011e-05
0.00105,2.21878e-05
0.000751969,5.08977e-06
0.000241666,3.96035e-09
8.95955e-06,5.08912e-06
7.89112e-05,1.8484e-05
0.000282268,3.88469e-05
0.000550523,6.39939e-05
0.000901745,9.03786e-05
0.00138,0.000113836
0.00177,0.000130213
0.00207,0.000136047
0.0025,0.000129248
0.00277,0.000110495
0.00315,8.36401e-05
0.00289,5.33014e-05
0.00288,2.50923e-05
0.00274,5.39594e-06
0.00272,1.08609e-07
0.00217,7.66733e-06
0.00192,2.48536e-05
0.00185,4.86474e-05
0.00185,7.6307e-05
0.00222,0.000105359
0.00235,0.000134134
0.00262,0.000161506
0.00234,0.000186763
0.00224,0.000209535
0.00204,0.000229732
0.00164,0.000247456
0.00139,0.000262561
0.0008335,0.000274546
0.000816858,0.000282978
0.000467799,0.000287524
0.000443074,0.000287954
0.000172441,0.000284206
0.00014105,0.00027633
5.67221e-05,0.000264498
2.61888e-05,0.000249035
1.34626e-05,0.000231044
1.57561e-06,0.000213072
0,0.000192725
3.72926e-06,0.000168176
3.35634e-05,0.000138974
2.42495e-05,0.000106127
6.89541e-05,7.20494e-05
0.000174986,4.03419e-05
0.000164917,1.53523e-05
9.32316e-05,1.52911e-06
4.06117e-05,2.66112e-06
1.1281e-06,2.23855e-05
1.82734e-06,6.69036e-05
3.58382e-05,0.000145436
7.89112e-05,0.000269684
0.000129816,0.000452988
0.00041902,0.000709004
0.000601493,0.00105
0.000966662,0.00148
0.00128,0.00202
0.00176,0.00263
0.0019,0.0033
0.00232,0.00397
0.00243,0.00463
0.00273,0.00523
0.00259,0.00576
0.00284,0.00623
0.00317,0.00662
0.00321,0.00693
0.00313,0.00712
0.00274,0.00719
0.00207,0.00713
0.00156,0.00694
0.000978708,0.00664
0.00091338,0.00626
0.000811348,0.00579
0.000710201,0.00528
0.000528101,0.00474
0.000358158,0.00419
0.000209771,0.00365
8.41415e-05,0.00314
3.24539e-05,0.00266
2.05949e-05,0.00222
1.34253e-06,0.00182
2.09771e-06,0.00147
1.20828e-05,0.00116
3.02909e-05,0.000894985
8.23794e-05,0.000683114
8.23794e-05,0.000514583
0.000100839,0.000382038
8.95396e-05,0.000279545
9.13763e-05,0.000202094
0.000123299,0.000145369
5.96682e-05,0.000105619
3.24539e-05,7.96201e-05
2.52098e-05,6.48555e-05
1.14209e-05,5.98889e-05
9.32316e-09,6.485e-05
3.72926e-08,7.96876e-05
4.83313e-05,0.000105847
0.000164917,0.000146235
0.000275816,0.000204451
0.000635103,0.000284486
0.000736166,0.000390459
0.00111,0.000526433
0.00123,0.000696327
0.00188,0.000903779
0.00237,0.00116
0.00288,0.00147
0.00344,0.00182
0.00391,0.0022
0.00437,0.00259
0.00501,0.00299
0.00603,0.00337
0.00648,0.00372
0.00698,0.00405
0.00738,0.00434
0.00774,0.00462
0.00774,0.00485
0.00742,0.00504
0.00704,0.00517
0.0067,0.00525
0.00636,0.00527
0.00576,0.00524
0.00582,0.00517
0.00547,0.00505
0.00511,0.0049
0.00452,0.00473
0.0042,0.00454
0.00362,0.00436
0.00384,0.00418
0.00367,0.00402
0.00409,0.00388
0.00389,0.00375
0.00372,0.00363
0.00328,0.00351
0.00341,0.00339
0.00323,0.00328
0.003,0.00317
0.00341,0.00307
0.00329,0.00296
0.00293,0.00286
0.00292,0.00276
0.00259,0.00265
0.00213,0.00254
0.00193,0.00242
0.00159,0.0023
0.00154,0.00217
0.00126,0.00204
0.00107,0.0019
0.00102,0.00177
0.000867287,0.00163
0.00085595,0.00151
0.000736166,0.00138
0.000715357,0.00127
0.000630245,0.00117
0.000415076,0.00107
0.000455352,0.000988345
0.000391806,0.000913312
0.000269439,0.000848405
0.000282268,0.000793624
0.000244677,0.000749013
0.000229807,0.000714545
0.000152751,0.000690322
0.000247707,0.000676503
0.000275816,0.000673429
0.00030207,0.000681195
0.000426963,0.000695042
0.000537014,0.000712621
0.00079493,0.000732687
0.000751969,0.000754105
0.000800384,0.000775604
0.000861609,0.000796042
0.0008335,0.000814136
0.000689765,0.000828765
0.000746682,0.000838725
0.000559623,0.000842998
0.000467799,0.000840582
0.000326022,0.000830684
0.000336566,0.000812642
0.000315645,0.000786024
0.000312223,0.000750825
0.000329518,0.000710408
0.000263137,0.000665307
0.000263137,0.000614881
0.000229807,0.000558982
0.000232743,0.000497947
0.000110768,0.000432587
4.43876e-05,0.000364254
4.51241e-06,0.000294709
0,0.000226211
1.80496e-05,0.000161394
6.26889e-05,0.000103222
0.00011695,5.49373e-05
0.000232743,1.99583e-05
0.000395638,1.77765e-06
0.000654719,4.20205e-06
0.000757274,3.21602e-05
0.000984759,8.98061e-05
0.00131,0.000180047
0.00185,0.00030452
0.00235,0.000463666
0.00305,0.000656764
0.0037,0.000881971
0.00421,0.00114
0.0047,0.00142
0.00519,0.00172
0.00508,0.00204
0.00523,0.00236
0.0053,0.00269
0.00527,0.00301
0.0056,0.00332
0.00531,0.00361
0.00546,0.00388
0.00553,0.00413
0.00539,0.00435
0.0052,0.00455
0.00509,0.00473
0.00474,0.0049
0.00474,0.00504
0.00473,0.00517
0.00498,0.0053
0.00482,0.00542
0.00556,0.00554
0.00515,0.00567
0.00547,0.00581
0.00516,0.00598
0.00566,0.00618
0.00631,0.00641
0.00619,0.00666
0.00672,0.00694
0.00755,0.00725
0.00782,0.00758
0.00849,0.00793
0.00852,0.0083
0.00883,0.00868
0.00901,0.00907
0.00923,0.00946
0.00912,0.00984
0.00917,0.01021
0.00953,0.01056
0.00899,0.01086
0.00921,0.01113
0.00921,0.01135
0.00929,0.01153
0.00903,0.01165
0.00936,0.01172
0.00925,0.01174
0.00927,0.01172
0.00847,0.01164
0.00803,0.01151
0.00794,0.01134
0.0076,0.01112
0.0069,0.01087
0.00625,0.01058
0.00586,0.01026
0.0053,0.00992
0.00485,0.00955
0.00454,0.00917
0.0043,0.00879
0.00434,0.00839
0.00381,0.00796
0.00357,0.00751
0.00344,0.00704
0.00274,0.00656
0.00209,0.00607
0.00159,0.00558
0.00116,0.00509
0.00105,0.00462
0.000537014,0.00416
0.000493195,0.00374
0.000322544,0.00335
0.000232743,0.003
0.000223989,0.00268
0.000159995,0.0024
0.00014105,0.00214
0.000129816,0.0019
0.000129816,0.00167
0.000102788,0.00145
3.24539e-05,0.00124
2.38673e-06,0.00104
2.69439e-06,0.000857485
3.0207e-06,0.000688302
2.69439e-06,0.000536011
9.32316e-09,0.000402336
2.69439e-06,0.000283146
4.51241e-06,0.000178424
7.30936e-06,9.28425e-05
4.06117e-05,3.20185e-05
5.96682e-05,2.05876e-06
9.32316e-05,9.09399e-06
0.000266279,5.86992e-05
0.000376665,0.000155252
0.000463631,0.000298689
0.00079493,0.000482548
0.0011,0.000698634
0.00124,0.000937107
0.00135,0.00119
0.00128,0.00144
0.00131,0.00169
0.00113,0.00193
0.00146,0.00215
0.0013,0.00234
0.00124,0.00251
0.00116,0.00265
0.000942795,0.00275
0.000694846,0.00281
0.000455352,0.00284
0.000488916,0.00283
0.000506145,0.00279
0.000659669,0.00272
0.000936875,0.00266
0.00116,0.0026
0.00132,0.00255
0.00134,0.00252
0.00117,0.00248
0.00127,0.00247
0.00122,0.00247
0.00123,0.00248
0.0013,0.00246
0.00144,0.00239
0.00151,0.00228
0.0012,0.00213
0.00105,0.00196
0.000890184,0.00177
0.000872983,0.00157
0.000430963,0.00136
0.000282268,0.00116
0.000198732,0.000959498
8.0636e-05,0.00077242
6.26889e-05,0.00059871
3.46915e-05,0.000442486
1.49171e-07,0.000307612
7.55176e-07,0.000197221
5.24428e-05,0.000112978
8.59222e-05,5.4639e-05
0.000150373,1.97515e-05
0.000256909,3.57741e-06
0.000235699,8.26542e-08
0.000241666,4.47097e-06
0.000218246,1.29922e-05
0.000167407,2.27586e-05
0.0001365,3.16298e-05
0.000129816,3.75778e-05
0.000104755,3.79608e-05
4.18517e-05,3.16804e-05
9.32316e-09,2.02831e-05
5.96682e-07,7.94552e-06
3.24539e-05,4.37575e-07
0.000102788,3.75227e-06
0.000226888,2.48594e-05
0.000434981,7.08838e-05
0.000705064,0.000146221
0.001,0.000249062
0.00135,0.000375878
0.00175,0.000526231
0.00209,0.000698477
0.0022,0.000890701
0.00217,0.0011
0.00217,0.00133
0.00188,0.00156
0.00185,0.00179
0.00214,0.00202
0.00208,0.00224
0.00251,0.00246
0.0024,0.00266
0.00267,0.00284
0.00252,0.00302
0.00214,0.00319
0.00227,0.00336
0.00243,0.00354
0.00281,0.00374
0.00322,0.00397
0.00384,0.00425
0.00396,0.00458
0.0041,0.00493
0.00391,0.00531
0.00429,0.00574
0.00591,0.00623
0.00745,0.00679
0.00892,0.00741
0.00976,0.0081
0.01124,0.00884
0.01184,0.00961
0.01227,0.01039
0.01287,0.01111
0.01314,0.01175
0.01338,0.01222
0.01356,0.01253
0.01263,0.0127
0.01197,0.01275
0.01122,0.01267
0.01057,0.01249
0.00959,0.0122
0.00894,0.01184
0.00812,0.0114
0.00724,0.01091
0.00674,0.01038
0.00576,0.00984
0.00509,0.00929
0.00435,0.00875
0.00375,0.00825
0.00342,0.00778
0.00294,0.00736
0.00298,0.007
0.00296,0.0067
0.00279,0.00646
0.00245,0.00626
0.00248,0.0061
0.0025,0.00598
0.00285,0.0059
0.00315,0.00585
0.00332,0.00582
0.004,0.00582
0.0041,0.00585
0.0041,0.0059
0.00421,0.00596
0.00411,0.00605
0.00485,0.00614
0.00493,0.00624
0.00557,0.00634
0.00553,0.00643
0.00577,0.00652
0.00546,0.0066
0.0061,0.00667
0.00576,0.00675
0.00633,0.00682
0.0065,0.00689
0.00631,0.00696
0.00669,0.00701
0.00694,0.00706
0.00717,0.00709
0.00699,0.00709
0.00781,0.00707
0.00908,0.00702
0.01022,0.00691
0.01069,0.00676
0.01216,0.00655
0.01239,0.00626
0.01197,0.0059
0.01244,0.00544
0.01281,0.00491
0.01257,0.0043
0.01207,0.00363
0.0132,0.00292
0.01307,0.00221
0.01242,0.00152
0.01167,0.000902658
0.011,0.000404103
0.01001,8.35875e-05
0.00912,8.18113e-06
0.00892,0.000253286
0.00793,0.000899957
0.00709,0.00203
0.00554,0.0037
0.00469,0.00595
0.0039,0.00875
0.00304,0.01206
0.00193,0.01578
0.00126,0.01979
0.000710201,0.02395
0.000260014,0.02814
4.96831e-05,0.03225
0,0.03616
0.000143353,0.03979
0.000459483,0.04309
0.00102,0.04601
0.00164,0.04854
0.00246,0.0507
0.00381,0.05252
0.00453,0.05406
0.00557,0.05542
0.00698,0.05654
0.00875,0.05742
0.01016,0.05805
0.01259,0.05843
0.0139,0.05854
0.01593,0.05834
0.01812,0.05781
0.01963,0.05696
0.02228,0.0558
0.02471,0.05437
0.02733,0.05273
0.03014,0.05091
0.03267,0.04896
0.03387,0.0469
0.03541,0.04476
0.038,0.04258
0.03968,0.04032
0.04092,0.03804
0.04218,0.03578
0.0439,0.03359
0.04202,0.03149
0.04198,0.02951
0.04096,0.02767
0.04037,0.02596
0.04115,0.02438
0.0393,0.02293
0.03827,0.02159
0.03767,0.02035
0.03538,0.0192
0.0338,0.01813
0.03288,0.01712
0.03306,0.01616
0.03102,0.01525
0.02997,0.01438
0.02875,0.01355
0.02713,0.01274
0.02483,0.01195
0.02319,0.01119
0.02202,0.01044
0.02037,0.0097
0.01877,0.00897
0.01773,0.00826
0.01568,0.00756
0.01452,0.00687
0.01246,0.0062
0.01126,0.00556
0.00966,0.00495
0.00877,0.0044
0.00824,0.00388
0.00743,0.00342
0.00604,0.00299
0.00534,0.00261
0.00463,0.00227
0.00421,0.00196
0.00363,0.00169
0.00342,0.00146
0.00325,0.00125
0.00326,0.00107
0.00346,0.000910864
0.00375,0.000773789
0.0037,0.000654897
0.00345,0.000550423
0.00347,0.000456214
0.00351,0.000372415
0.00351,0.00029908
0.00304,0.000235933
0.00261,0.000182473
0.00221,0.000138029
0.00188,0.000101801
0.00184,7.29001e-05
0.00131,5.0406e-05
0.000966662,3.33906e-05
0.00079493,2.09512e-05
0.000635103,1.22346e-05
0.000578045,6.45518e-06
0.000384198,2.9086e-06
0.000347278,9.81466e-07
0.000288794,1.55139e-07
0.000279033,7.81891e-09
0.000204214,2.12183e-07
0.000212577,5.30275e-07
0.000193325,8.05381e-07
0.000102788,9.51864e-07
6.57842e-05,9.43259e-07
3.46915e-05,7.98187e-07
1.07776e-05,5.66707e-07
7.55176e-07,3.15533e-07
3.72926e-06,1.11483e-07
8.39084e-06,7.03017e-09
7.55176e-05,3.00122e-08
0.000134253,1.77918e-07
0.000223989,4.1737e-07
0.00030882,6.8919e-07
0.000329518,9.1892e-07
0.000455352,1.03261e-06
0.000430963,9.76354e-07
0.000568797,7.40364e-07
0.0005642,3.84346e-07
0.000606238,6.46585e-08
0.000659669,6.1463e-08
0.000596766,8.04529e-07
0.00104,2.89671e-06
0.0011,7.13585e-06
0.00123,1.45371e-05
0.00142,2.63267e-05
0.00155,4.39365e-05
0.00188,6.89806e-05
0.00184,0.000103237
0.00172,0.000148599
0.00179,0.000207025
0.00166,0.00028049
0.00185,0.000370892
0.00189,0.000479995
0.00198,0.000609335
0.00203,0.000760156
0.00214,0.000933365
0.00225,0.00113
0.00217,0.00135
0.00253,0.00159
0.00265,0.00186
0.00257,0.00214
0.00236,0.00246
0.00275,0.0028
0.00266,0.00316
0.00264,0.00355
0.00265,0.00397
0.00291,0.00441
0.00341,0.00488
0.00362,0.00537
0.00358,0.00589
0.00439,0.00643
0.00473,0.007
0.00515,0.00759
0.00543,0.0082
0.00615,0.00883
0.00641,0.00948
0.00656,0.01014
0.00706,0.01081
0.00711,0.0115
0.0069,0.01219
0.00737,0.01288
0.00748,0.01357
0.00779,0.01426
0.00779,0.01495
0.00798,0.01563
0.00833,0.01631
0.00841,0.01697
0.00932,0.01761
0.01003,0.01824
0.011,0.01884
0.01201,0.0194
0.01272,0.01992
0.01311,0.02039
0.01281,0.02079
0.01237,0.02112
0.01182,0.02136
0.01147,0.02149
0.01116,0.0215
0.0111,0.02134
0.01079,0.02103
0.01079,0.02058
0.01032,0.02003
0.00985,0.0194
0.00932,0.01873
0.0089,0.01803
0.00863,0.01732
0.00799,0.01663
0.00805,0.01597
0.00774,0.01534
0.00764,0.01475
0.00727,0.01422
0.00738,0.01373
0.0075,0.01329
0.00765,0.01288
0.00872,0.01252
0.00895,0.01219
0.00906,0.0119
0.00865,0.01165
0.00843,0.01142
0.00836,0.0112
0.00808,0.011
0.00827,0.01081
0.00836,0.01062
0.00827,0.01044
0.00812,0.01026
0.00747,0.01008
0.00775,0.00991
0.00725,0.00975
0.00715,0.0096
0.00725,0.00948
0.00688,0.00941
0.00717,0.00939
0.00748,0.00941
0.00774,0.00947
0.00815,0.00955
0.00857,0.00965
0.00872,0.00976
0.00899,0.00986
0.00857,0.00995
0.00897,0.01001
0.0087,0.01002
0.00833,0.00997
0.0076,0.00988
0.00757,0.00974
0.00694,0.00957
0.00641,0.00936
0.00588,0.00911
0.00533,0.00883
0.00462,0.00851
0.00426,0.00818
0.00375,0.00781
0.00291,0.00744
0.00291,0.00705
0.00262,0.00667
0.00231,0.00632
0.00198,0.00602
0.00169,0.00575
0.00146,0.00552
0.00117,0.00532
0.000930973,0.00515
0.000630245,0.00499
0.000523672,0.00483
0.00030882,0.00466
0.000145674,0.00447
4.18517e-05,0.00427
4.56835e-07,0.00405
5.5277e-05,0.0038
0.000253823,0.00352
0.000746682,0.00319
0.00124,0.00282
0.00224,0.00242
0.0035,0.00198
0.00459,0.00152
0.00663,0.00108
0.0084,0.000677004
0.01053,0.000349621
0.01199,0.000120456
0.01392,8.50572e-06
0.01607,2.96211e-05
0.01809,0.000198514
0.02017,0.000530338
0.0226,0.00104
0.02307,0.00175
0.02501,0.00267
0.02794,0.00383
0.03001,0.00523
0.03267,0.00688
0.03469,0.00874
0.03737,0.0108
0.03846,0.01302
0.03899,0.01533
0.03876,0.0177
0.03857,0.02006
0.03914,0.02237
0.03918,0.02456
0.03808,0.02658
0.03659,0.02838
0.03243,0.02988
0.02957,0.03103
0.02707,0.03177
0.02474,0.03207
0.02269,0.03192
0.02087,0.03134
0.01949,0.03038
0.01742,0.0291
0.01559,0.02754
0.01298,0.02579
0.01149,0.02391
0.00987,0.02196
0.00838,0.01999
0.00759,0.01805
0.00664,0.01617
0.00613,0.01439
0.00537,0.01273
0.00475,0.01119
0.00416,0.00978
0.00349,0.00851
0.00255,0.00737
0.0024,0.00635
0.00197,0.00542
0.00161,0.00457
0.00145,0.0038
0.000984759,0.00311
0.000689765,0.00248
0.000484655,0.00192
0.000187992,0.00144
0.000106741,0.00102
3.02909e-05,0.000683549
4.56835e-07,0.000416694
9.54691e-06,0.000220863
4.6998e-05,9.15343e-05
0.000127625,2.06666e-05
0.000201464,5.75867e-08
0.000238673,2.29169e-05
0.000434981,8.26836e-05
0.000411151,0.000173092
0.000422982,0.000288195
0.000493195,0.000422449
0.000523672,0.000570733
0.00079493,0.000728338
0.000762597,0.000891052
0.000839084,0.00106
0.00091338,0.00122
0.000811348,0.00137
0.000948734,0.00153
0.00124,0.00167
0.00131,0.0018
0.00133,0.00191
0.00167,0.00201
0.00176,0.00209
0.0017,0.00215
0.00183,0.0022
0.00168,0.00224
0.0015,0.00226
0.00112,0.00227
0.00128,0.00227
0.00113,0.00225
0.000966662,0.00223
0.00111,0.0022
0.000978708,0.00216
0.000878698,0.00211
0.000895955,0.00206
0.000767939,0.00201
0.000907553,0.00198
0.00101,0.00196
0.00103,0.00195
0.00139,0.00195
0.00151,0.00195
0.00167,0.00197
0.00176,0.00198
0.0018,0.002
0.00176,0.00201
0.00182,0.00202
0.00169,0.00203
0.00169,0.00201
0.00168,0.00199
0.00138,0.00195
0.00137,0.00191
0.00143,0.00186
0.0012,0.0018
0.00107,0.00173
0.0011,0.00166
0.000878698,0.00159
0.000822386,0.00152
0.00079493,0.00144
0.000725724,0.00137
0.000861609,0.00129
0.000861609,0.00121
0.000844687,0.00114
0.000649787,0.00106
0.000762597,0.00098965
0.000611002,0.000916604
0.000434981,0.000845714
0.000372926,0.000777576
0.000244677,0.000712504
0.000275816,0.000650776
0.000201464,0.000592442
0.000180133,0.000537527
0.000157561,0.000485913
0.000229807,0.000437441
0.000212577,0.000391918
0.000167407,0.000349071
0.000164917,0.000308681
0.000119047,0.000270495
8.77216e-05,0.000234273
3.13631e-05,0.00019985
6.30245e-06,0.000167111
2.33079e-07,0.000136023
2.09771e-06,0.000106685
5.82697e-06,7.93586e-05
3.35634e-05,5.47353e-05
2.23849e-05,3.39658e-05
3.81877e-05,1.70821e-05
8.23794e-05,5.15081e-06
6.57842e-05,5.20873e-08
8.0636e-05,3.86442e-06
0.000114871,1.85923e-05
0.000182734,4.61532e-05
0.000347278,8.76114e-05
0.000541498,0.000145229
0.000850309,0.000224968
0.00126,0.000339286
0.00174,0.000499615
0.00233,0.000715349
0.00297,0.000997771
0.00377,0.00136
0.00466,0.00181
0.00576,0.00236
0.00757,0.003
0.00841,0.00373
0.0103,0.00456
0.01197,0.00546
0.01392,0.00644
0.01547,0.00748
0.01634,0.00857
0.01694,0.00967
0.01747,0.01077
0.01763,0.01184
0.01699,0.01284
0.01647,0.01374
0.0162,0.01451
0.01578,0.01517
0.01554,0.01571
0.01511,0.01616
0.01497,0.01652
0.01516,0.01681
0.01494,0.01704
0.01615,0.01722
0.01573,0.01737
0.01576,0.0175
0.01578,0.01761
0.01566,0.01772
0.01511,0.01782
0.01485,0.01792
0.01547,0.01801
0.01532,0.01808
0.01497,0.01815
0.0144,0.0182
0.01438,0.01824
0.01447,0.01827
0.01345,0.01829
0.01303,0.01831
0.01239,0.01831
0.01149,0.0183
0.01077,0.01829
0.00972,0.01828
0.00947,0.01826
0.00881,0.01825
0.00863,0.01824
0.00834,0.01821
0.00781,0.01811
0.00772,0.01791
0.00725,0.0176
0.00683,0.01718
0.00627,0.01665
0.00586,0.01604
0.00489,0.01535
0.00382,0.0146
0.00301,0.01376
0.00217,0.01281
0.00146,0.01173
0.00102,0.01056
0.000620587,0.00935
0.000279033,0.00812
0.000106741,0.00691
1.14209e-05,0.00575
9.54691e-06,0.00465
6.73598e-05,0.00363
0.000279033,0.00272
0.000467799,0.00192
0.000901745,0.00125
0.00104,0.000726356
0.0014,0.000341977
0.00166,0.000100916
0.00221,2.6088e-06
0.00268,4.63174e-05
0.00333,0.000231989
0.00422,0.000558194
0.00536,0.00102
0.0069,0.00161
0.00824,0.00231
0.00921,0.00313
0.00993,0.00405
0.01006,0.00505
0.00999,0.00616
0.00976,0.00739
0.0098,0.00874
0.01014,0.0102
0.01057,0.01177
0.01182,0.01344
0.01392,0.01519
0.01573,0.01694
0.01827,0.01856
0.02062,0.02007
0.02223,0.02147
0.02319,0.02276
0.02327,0.02391
0.0224,0.02487
0.02026,0.02556
0.01955,0.02586
0.01809,0.02563
0.01712,0.02473
0.0159,0.02313
0.01298,0.02101
0.00927,0.01845
0.00537,0.01561
0.00231,0.01268
0.00047619,0.00985
0,0.00727
0.000537014,0.00509
0.00162,0.00339
0.00285,0.00217
0.00328,0.00135
0.00369,0.000793586
0.00351,0.000435163
0.00285,0.000218094
0.00228,9.71651e-05
0.00154,3.71261e-05
0.00091338,1.18497e-05
0.000415076,3.50811e-06
0.000132025,1.84373e-06
8.95396e-05,3.57075e-06
4.96831e-05,1.11933e-05
4.6998e-05,3.11138e-05
5.96682e-05,7.13692e-05
2.33079e-05,0.000139868
1.07776e-05,0.000243149
9.32316e-09,0.000385603
3.36566e-06,0.000569073
8.23794e-05,0.000791998
0.000190649,0.00105
0.000275816,0.00135
0.000361822,0.0017
0.000506145,0.00213
0.000699945,0.00264
0.00176,0.00325
0.00282,0.00398
0.00452,0.00484
0.00711,0.00585
0.01108,0.00701
0.01399,0.00828
0.01719,0.00958
0.0192,0.01077
0.02009,0.01175
0.02067,0.01241
0.01835,0.01269
0.01585,0.01256
0.01292,0.01203
0.00932,0.01115
0.00658,0.01001
0.00463,0.00871
0.00322,0.00737
0.00188,0.00608
0.000751969,0.00482
0.000102788,0.00365
7.72051e-05,0.0026
0.000354513,0.00172
0.000948734,0.00102
0.00151,0.000507345
0.00174,0.000183519
0.00165,2.67557e-05
0.00176,5.59524e-06
0.00207,7.77122e-05
0.00242,0.000195742
0.00242,0.000327896
0.00208,0.000453915
0.00197,0.000560879
0.00165,0.000641424
0.00135,0.000691941
0.00113,0.000711384
0.000867287,0.000700512
0.000630245,0.000661206
0.000447148,0.000596433
0.000285522,0.000510942
0.000180133,0.000413521
5.24428e-05,0.000313025
3.02909e-05,0.000217331
9.54691e-06,0.000133188
2.69439e-06,6.61602e-05
1.82734e-06,2.07622e-05
2.33079e-07,6.93445e-07
1.01529e-05,9.14403e-06
7.89112e-05,4.91547e-05
0.000319085,0.000123984
0.00079493,0.000236879
0.00151,0.000390709
0.00244,0.000587818
0.0032,0.000830042
0.00449,0.00111
0.00597,0.00145
0.00638,0.00185
0.00755,0.00228
0.00779,0.00269
0.00664,0.00301
0.00652,0.00325
0.00556,0.00338
0.0045,0.00341
0.00349,0.00335
0.00246,0.0032
0.00203,0.00298
0.00212,0.00273
0.00209,0.00245
0.00182,0.00217
0.00139,0.00189
0.000872983,0.00162
0.000455352,0.00136
0.000204214,0.00111
7.89112e-05,0.000874133
3.93903e-05,0.000665446
2.71863e-05,0.000493981
6.26889e-05,0.000363778
7.55176e-05,0.000264333
3.58382e-05,0.000189193
2.33079e-07,0.000133357
2.42495e-05,9.26428e-05
0.000106741,6.3587e-05
0.000102788,4.3544e-05
7.0567e-05,3.23798e-05
8.95955e-06,2.83131e-05
1.72385e-05,3.01565e-05
0.000157561,3.82744e-05
0.000263137,5.43369e-05
0.000361822,8.09505e-05
0.000523672,0.000123255
0.000762597,0.00018579
0.00113,0.000268911
0.00147,0.000365044
0.00166,0.00046965
0.00153,0.000582408
0.0016,0.000701727
0.00145,0.00082623
0.00126,0.00095353
0.0015,0.00108
0.00154,0.00119
0.00182,0.0013
0.00203,0.00139
0.00222,0.00147
0.00239,0.00153
0.00233,0.00156
0.00217,0.00158
0.00175,0.00158
0.00168,0.00155
0.00145,0.00151
0.00119,0.00146
0.00103,0.00139
0.000850309,0.00131
0.000689765,0.00123
0.000463631,0.00114
0.000415076,0.00106
0.000322544,0.000992717
0.000326022,0.0009486
0.000350886,0.000929645
0.00047619,0.000939279
0.000684702,0.000981801
0.00109,0.00106
0.00165,0.00119
0.00241,0.00137
0.00302,0.00163
0.00425,0.00196
0.00557,0.0024
0.00647,0.00296
0.00849,0.00367
0.01008,0.00452
0.01227,0.00552
0.01443,0.00665
0.01697,0.00785
0.01987,0.00911
0.02281,0.01034
0.02713,0.0115
0.03098,0.01252
0.03412,0.0133
0.03692,0.01379
0.03838,0.01391
0.03907,0.01359
