1.20828e-05,2.7036e-08
1.1281e-06,1.60256e-08
9.32316e-09,7.61241e-09
3.36566e-06,2.08025e-09
1.1281e-06,9.31657e-12
3.72926e-06,1.16625e-09
1.34626e-05,4.28665e-09
1.34253e-06,9.24669e-09
5.96682e-07,1.63195e-08
2.38673e-06,2.54703e-08
1.57561e-06,3.67288e-08
9.32316e-09,5.01127e-08
2.38673e-06,6.45999e-08
3.72926e-08,7.70158e-08
9.32316e-07,8.61368e-08
3.35634e-07,9.11872e-08
4.51241e-06,9.17728e-08
9.32316e-07,8.78925e-08
3.0207e-06,7.99279e-08
2.09771e-06,6.8614e-08
1.82734e-06,5.49897e-08
8.39084e-06,4.03311e-08
3.35634e-07,2.607e-08
2.38673e-06,1.36964e-08
8.39084e-06,4.65922e-09
4.06117e-05,2.54609e-10
4.56835e-07,1.51842e-09
1.1281e-06,9.12205e-09
6.79658e-06,2.32816e-08
3.72926e-08,4.36811e-08
5.82697e-06,6.94237e-08
9.32316e-07,9.90121e-08
3.72926e-06,1.30377e-07
1.27634e-05,1.6094e-07
1.49171e-07,1.87753e-07
1.01529e-05,2.08537e-07
3.36566e-06,2.25714e-07
4.56835e-07,2.38649e-07
3.36566e-06,2.46222e-07
3.35634e-07,2.47663e-07
4.56835e-07,2.4263e-07
9.32316e-07,2.3125e-07
3.35634e-07,2.14111e-07
1.20828e-05,1.9223e-07
0,1.6696e-07
1.1281e-06,1.38857e-07
1.57561e-06,1.09149e-07
1.27634e-05,8.03121e-08
1.34253e-06,5.42004e-08
9.54691e-06,3.21555e-08
9.32316e-09,1.51737e-08
1.1281e-06,4.12389e-09
1.34253e-06,3.30639e-12
9.32316e-09,4.23393e-09
2.09771e-06,1.87494e-08
4.93195e-06,4.19886e-08
2.38673e-06,7.0489e-08
2.69439e-06,1.00921e-07
2.09771e-06,1.30167e-07
1.49171e-07,1.55602e-07
1.72385e-05,1.75304e-07
3.0207e-06,1.88167e-07
1.49171e-07,1.93923e-07
1.41805e-05,1.93087e-07
1.49171e-07,1.87484e-07
1.82734e-06,1.78675e-07
1.49171e-07,1.67053e-07
4.51241e-06,1.53101e-07
3.35634e-07,1.37369e-07
9.32316e-07,1.20457e-07
1.07776e-05,1.02987e-07
1.82734e-06,8.55774e-08
1.49171e-07,6.91173e-08
9.32316e-09,5.49127e-08
3.72926e-06,4.28601e-08
7.55176e-07,3.27486e-08
5.37014e-06,2.43792e-08
9.32316e-09,1.75637e-08
1.82734e-06,1.21264e-08
6.79658e-06,7.9019e-09
2.14806e-05,4.37652e-09
1.34253e-06,1.53276e-09
3.35634e-07,5.60001e-11
5.37014e-06,8.28288e-10
2.38673e-06,4.77538e-09
9.32316e-07,1.26539e-08
3.72926e-08,2.47968e-08
1.34253e-06,4.08523e-08
5.96682e-07,5.95566e-08
2.33079e-07,7.86123e-08
8.95955e-06,9.51787e-08
2.69439e-06,1.08154e-07
5.96682e-07,1.16861e-07
8.39084e-08,1.20905e-07
2.69439e-06,1.20176e-07
1.34253e-06,1.14817e-07
1.82734e-06,1.05206e-07
7.55176e-07,9.19449e-08
1.64461e-05,7.58643e-08
3.72926e-08,5.80385e-08
6.79658e-06,3.97151e-08
1.82734e-06,2.19532e-08
4.51241e-06,8.10162e-09
3.72926e-08,7.94192e-10
5.82697e-06,1.19371e-09
5.96682e-07,9.22113e-09
1.56722e-05,2.39307e-08
9.32316e-07,4.3935e-08
9.32316e-07,6.78199e-08
3.72926e-08,9.44971e-08
1.82734e-06,1.23495e-07
5.96682e-07,1.55191e-07
2.09771e-06,1.89537e-07
9.32316e-09,2.22998e-07
3.72926e-06,2.5344e-07
2.33079e-07,2.79004e-07
1.64461e-05,2.98164e-07
1.49171e-07,3.09848e-07
7.84078e-06,3.13524e-07
1.49171e-07,3.09232e-07
2.33079e-07,2.97568e-07
3.35634e-07,2.79621e-07
4.56835e-07,2.56871e-07
3.72926e-08,2.31055e-07
1.20828e-05,2.03785e-07
9.32316e-07,1.75186e-07
2.69439e-06,1.45982e-07
3.72926e-06,1.1705e-07
1.34253e-06,8.92423e-08
5.96682e-07,6.34257e-08
1.1281e-06,4.05248e-08
4.56835e-07,2.15746e-08
3.72926e-08,7.78618e-09
1.34253e-06,6.36679e-10
7.55176e-07,1.47055e-09
4.11151e-06,1.03067e-08
3.35634e-07,2.70209e-08
3.35634e-07,5.134e-08
2.09771e-06,8.25811e-08
2.69439e-06,1.19398e-07
1.34253e-06,1.5958e-07
1.34253e-06,1.99915e-07
1.34253e-06,2.36206e-07
4.11151e-06,2.66012e-07
1.49171e-07,2.89381e-07
1.57561e-06,3.0633e-07
1.57561e-06,3.17188e-07
7.30936e-06,3.22482e-07
0,3.22839e-07
2.33079e-07,3.18922e-07
8.39084e-06,3.11381e-07
9.32316e-09,3.0127e-07
2.33079e-07,2.88943e-07
2.14806e-05,2.73663e-07
3.36566e-06,2.54989e-07
5.96682e-07,2.32806e-07
7.30936e-06,2.0734e-07
2.33079e-07,1.79155e-07
6.30245e-06,1.49138e-07
0.000439018,1.18455e-07
2.69439e-06,8.84833e-08
1.49171e-07,6.07304e-08
7.30936e-06,3.66794e-08
5.82697e-06,1.79709e-08
5.96682e-07,6.31002e-09
7.55176e-07,8.0108e-10
1.14209e-05,1.16418e-10
9.32316e-07,1.75132e-09
0.000430963,4.87576e-09
7.0567e-05,9.0476e-09
4.93195e-06,1.36969e-08
1.01529e-05,1.8208e-08
9.32316e-07,2.20109e-08
1.72385e-05,2.46509e-08
1.82734e-06,2.58368e-08
3.35634e-05,2.54695e-08
5.96682e-07,2.36444e-08
1.72385e-05,2.08093e-08
3.36566e-06,1.65998e-08
0.000138766,1.16755e-08
5.24428e-05,7.88372e-09
5.82697e-06,5.97829e-09
5.96682e-07,5.33823e-09
4.56835e-07,5.73775e-09
1.57561e-06,7.26559e-09
3.0207e-06,1.09993e-08
1.41805e-05,1.74993e-08
9.32316e-07,2.64985e-08
2.38673e-06,3.70626e-08
4.51241e-06,4.77141e-08
2.33079e-07,5.67906e-08
8.39084e-08,6.28577e-08
8.39084e-08,6.5051e-08
5.96682e-07,6.32659e-08
4.11151e-06,5.81613e-08
1.20828e-05,5.09113e-08
3.0207e-06,4.19914e-08
1.34253e-06,3.22076e-08
7.55176e-07,2.24967e-08
5.96682e-07,1.36898e-08
4.11151e-06,6.53126e-09
6.30245e-06,1.72501e-09
2.33079e-07,6.97079e-13
2.69439e-06,1.35945e-09
3.35634e-07,5.12463e-09
2.33079e-07,1.06379e-08
5.96682e-07,1.71383e-08
1.34253e-06,2.36676e-08
9.32316e-07,2.90464e-08
3.35634e-07,3.24965e-08
2.38673e-06,3.38761e-08
3.35634e-07,3.32462e-08
4.11151e-06,3.09711e-08
4.11151e-06,2.76268e-08
1.57561e-06,2.38871e-08
2.33079e-07,2.04144e-08
2.38673e-06,1.77108e-08
4.56835e-07,1.55469e-08
2.38673e-06,1.37981e-08
1.34626e-05,1.24095e-08
9.32316e-07,1.13215e-08
1.1281e-06,1.04723e-08
9.32316e-09,9.79813e-09
2.69439e-06,9.23218e-09
2.33079e-07,8.70875e-09
1.1281e-06,8.21881e-09
6.30245e-06,7.79133e-09
8.39084e-06,7.45051e-09
7.55176e-07,7.21622e-09
3.35634e-07,7.10592e-09
3.35634e-07,7.13646e-09
4.11151e-06,7.326e-09
5.96682e-07,7.69574e-09
1.82734e-06,8.27146e-09
3.35634e-07,9.08455e-09
2.33079e-07,1.01728e-08
4.56835e-07,1.17367e-08
1.82734e-06,1.38367e-08
5.37014e-06,1.51725e-08
4.11151e-06,1.46138e-08
1.34253e-06,1.18125e-08
3.35634e-07,7.4501e-09
5.82697e-06,2.78743e-09
7.55176e-07,1.49927e-10
6.79658e-06,1.00732e-09
1.34253e-06,6.12749e-09
0,1.66996e-08
1.34253e-06,3.24412e-08
3.72926e-06,4.87733e-08
8.95955e-06,6.33474e-08
2.33079e-07,7.45193e-08
8.39084e-06,8.09431e-08
7.55176e-07,8.1139e-08
1.34253e-06,7.64115e-08
1.1281e-06,6.85366e-08
9.32316e-07,5.9128e-08
3.72926e-08,4.94559e-08
3.35634e-07,4.03911e-08
1.1281e-06,3.24298e-08
1.80496e-05,2.57652e-08
9.32316e-09,2.03712e-08
8.95955e-06,1.60842e-08
9.32316e-07,1.26688e-08
0,9.86556e-09
7.84078e-06,7.42761e-09
1.49171e-07,5.29802e-09
1.56722e-05,3.63038e-09
2.33079e-07,2.36192e-09
9.32316e-09,1.43065e-09
1.34253e-06,7.80187e-10
1.57561e-06,3.58664e-10
5.96682e-07,1.18121e-10
1.01529e-05,1.79973e-11
3.35634e-07,1.46613e-11
3.36566e-06,8.41696e-12
1.82734e-06,4.21951e-12
5.82697e-06,9.40262e-12
2.38673e-06,3.43901e-11
1.57561e-06,1.07649e-10
5.96682e-07,2.74357e-10
5.96682e-07,7.22799e-10
1.27634e-05,1.89828e-09
1.1281e-06,4.51186e-09
7.30936e-06,9.54128e-09
5.96682e-07,1.80458e-08
9.32316e-09,3.13377e-08
5.96682e-07,5.17997e-08
2.71863e-05,8.04472e-08
1.49171e-07,1.14146e-07
7.55176e-07,1.43383e-07
1.82734e-06,1.60609e-07
5.82697e-06,1.63849e-07
9.32316e-07,1.53207e-07
6.30245e-06,1.26906e-07
3.35634e-07,8.9804e-08
9.32316e-09,5.26454e-08
2.14806e-05,2.31275e-08
1.82734e-06,5.31208e-09
8.39084e-06,1.62872e-11
7.55176e-07,5.74309e-09
1.20828e-05,1.97886e-08
1.1281e-06,3.92936e-08
1.57561e-06,6.20891e-08
1.01529e-05,8.73035e-08
8.77216e-05,1.15777e-07
1.1281e-06,1.4624e-07
9.32316e-07,1.69605e-07
4.56835e-07,1.83627e-07
2.33079e-07,1.87444e-07
1.14209e-05,1.8113e-07
5.37014e-06,1.65587e-07
1.34253e-06,1.42431e-07
1.1281e-06,1.1425e-07
1.1281e-06,8.6567e-08
2.14806e-05,6.3099e-08
3.72926e-06,4.51558e-08
3.0207e-06,3.25454e-08
3.35634e-07,2.42975e-08
8.39084e-08,1.92044e-08
9.32316e-07,1.61445e-08
8.39084e-08,1.49865e-08
2.33079e-07,1.49862e-08
7.55176e-07,1.53499e-08
7.30936e-06,1.5558e-08
5.96682e-07,1.53396e-08
1.41805e-05,1.46961e-08
3.35634e-07,1.3888e-08
9.32316e-07,1.29896e-08
1.34253e-06,1.19748e-08
1.20828e-05,1.09285e-08
7.30936e-06,9.91443e-09
2.33079e-07,8.9771e-09
3.35634e-07,8.14372e-09
3.0207e-06,7.4273e-09
9.32316e-09,6.80671e-09
1.41805e-05,6.28022e-09
1.34253e-06,5.84008e-09
2.14806e-05,5.43871e-09
9.32316e-07,4.99578e-09
9.32316e-07,4.40831e-09
1.1281e-06,3.57479e-09
1.49171e-07,2.43481e-09
2.69439e-06,1.31934e-09
3.35634e-07,5.36506e-10
1.57561e-06,1.28586e-10
1.01529e-05,1.86469e-12
1.49171e-07,5.20056e-11
1.82734e-06,2.49863e-10
4.6998e-05,6.49438e-10
4.56835e-07,1.24663e-09
1.34626e-05,2.04701e-09
1.1281e-06,3.05686e-09
4.56835e-07,4.28332e-09
3.35634e-07,5.7356e-09
1.34253e-06,7.42554e-09
1.49171e-07,9.3645e-09
1.82734e-06,1.15981e-08
1.57561e-06,1.42959e-08
3.72926e-08,1.76406e-08
1.57561e-06,2.17918e-08
9.32316e-07,2.68572e-08
1.49171e-07,3.28498e-08
6.79658e-06,3.96388e-08
3.35634e-07,4.68939e-08
1.49171e-07,5.4041e-08
1.34253e-06,6.03142e-08
9.32316e-07,6.5734e-08
1.34253e-06,7.03905e-08
1.34253e-06,7.41582e-08
8.39084e-06,7.67801e-08
1.49171e-07,7.78628e-08
1.57561e-06,7.68955e-08
7.55176e-07,7.33024e-08
4.11151e-06,6.6547e-08
0,5.63086e-08
4.51241e-06,4.27239e-08
1.34253e-06,2.7131e-08
2.33079e-05,1.32336e-08
9.32316e-09,3.80317e-09
7.55176e-07,6.13256e-11
2.33079e-07,1.94085e-09
3.72926e-06,8.52997e-09
2.09771e-06,1.85608e-08
5.96682e-07,3.08548e-08
3.72926e-08,4.47564e-08
4.93195e-06,6.02414e-08
2.69439e-06,7.60964e-08
0,9.07218e-08
1.34626e-05,1.02512e-07
1.34253e-06,1.1007e-07
1.1281e-06,1.12405e-07
6.30245e-06,1.0907e-07
3.35634e-07,1.00245e-07
3.0207e-06,8.67377e-08
1.07776e-05,6.99162e-08
4.56835e-07,5.15697e-08
1.1281e-06,3.38299e-08
2.09771e-06,1.96267e-08
1.1281e-06,9.56138e-09
1.1281e-06,3.34981e-09
7.55176e-07,4.44228e-10
5.96682e-07,1.4676e-10
5.82697e-06,1.71226e-09
3.35634e-07,4.43495e-09
4.11151e-06,7.71337e-09
9.32316e-09,1.10935e-08
2.38673e-06,1.42897e-08
1.82734e-06,1.71884e-08
5.37014e-06,1.98375e-08
4.11151e-06,2.24336e-08
7.84078e-06,2.53161e-08
9.32316e-09,2.85028e-08
1.82734e-06,3.12015e-08
6.79658e-06,3.28976e-08
1.1281e-06,3.31723e-08
4.56835e-07,3.17726e-08
4.56835e-07,2.86682e-08
5.5277e-05,2.40799e-08
2.38673e-06,1.84738e-08
3.72926e-08,1.25172e-08
4.56835e-07,6.99749e-09
1.49171e-05,2.711e-09
1.34253e-06,3.3188e-10
4.56835e-07,2.744e-10
8.95955e-06,2.56988e-09
5.96682e-07,7.20403e-09
7.30936e-06,1.47455e-08
1.82734e-06,2.49723e-08
8.95955e-06,3.70725e-08
1.82734e-06,4.98036e-08
9.54691e-06,6.17041e-08
7.55176e-07,7.13235e-08
3.35634e-07,7.74387e-08
1.34253e-06,7.92327e-08
4.51241e-06,7.64137e-08
2.38673e-06,6.92649e-08
9.32316e-09,5.86193e-08
1.49171e-07,4.57591e-08
1.49171e-07,3.31083e-08
9.32316e-07,2.25028e-08
5.96682e-07,1.4262e-08
4.56835e-07,8.30228e-09
1.82734e-06,4.29972e-09
3.35634e-07,1.83481e-09
1.20828e-05,5.07021e-10
2.09771e-06,1.10368e-11
2.09771e-06,1.97318e-10
9.32316e-07,7.75731e-10
2.09771e-06,1.39694e-09
5.96682e-07,1.84217e-09
9.54691e-06,2.09858e-09
1.49171e-07,2.34159e-09
3.35634e-07,2.69753e-09
9.32316e-09,3.09841e-09
4.56835e-07,3.63015e-09
3.36566e-06,4.38819e-09
5.96682e-07,5.48097e-09
8.39084e-06,7.03282e-09
3.72926e-06,9.1813e-09
6.30245e-06,1.23849e-08
3.72926e-08,1.76356e-08
1.82734e-06,2.44906e-08
5.96682e-07,3.19224e-08
5.96682e-07,3.85065e-08
9.32316e-07,4.27306e-08
2.69439e-06,4.33759e-08
9.32316e-07,3.98672e-08
3.72926e-08,3.25092e-08
1.1281e-06,2.25558e-08
6.79658e-06,1.20889e-08
9.54691e-06,3.70243e-09
2.38673e-06,3.66556e-11
1.34253e-06,1.33277e-09
3.36566e-06,4.06997e-09
3.35634e-07,6.08105e-09
1.49171e-07,6.51202e-09
8.39084e-06,5.33557e-09
1.1281e-06,3.09042e-09
7.84078e-06,8.04636e-10
1.49171e-07,2.64522e-11
3.72926e-08,1.39762e-09
4.93195e-06,4.72027e-09
9.32316e-07,9.90751e-09
2.33079e-07,1.69401e-08
4.56835e-07,2.58117e-08
3.35634e-07,3.64779e-08
1.49171e-07,4.88662e-08
4.56835e-07,6.32208e-08
3.35634e-07,7.70414e-08
1.49171e-07,8.71316e-08
3.72926e-08,9.12799e-08
3.36566e-06,8.89482e-08
1.34253e-06,8.06576e-08
2.38673e-06,6.75092e-08
9.32316e-07,5.11365e-08
1.72385e-05,3.37705e-08
1.34253e-06,1.719e-08
8.39084e-08,6.62402e-09
1.27634e-05,1.68592e-09
3.36566e-06,8.52452e-11
1.14209e-05,6.23912e-11
1.34253e-06,1.17376e-10
5.37014e-06,5.25864e-11
8.39084e-06,1.51944e-12
3.72926e-08,5.08854e-11
9.32316e-07,1.92557e-10
7.55176e-07,4.86049e-10
5.96682e-07,8.1615e-10
1.34253e-06,1.14074e-09
1.34253e-06,1.4232e-09
4.11151e-06,1.63729e-09
1.82734e-06,1.75959e-09
2.33079e-07,1.67805e-09
1.34253e-06,1.40827e-09
2.09771e-06,1.03327e-09
2.69439e-06,6.38756e-10
9.32316e-09,2.99977e-10
5.37014e-06,7.46088e-11
1.07776e-05,2.21886e-13
1.1281e-06,9.51518e-11
1.1281e-06,3.61497e-10
5.37014e-06,7.89503e-10
7.55176e-07,1.36252e-09
5.82697e-06,2.06213e-09
4.56835e-07,2.87283e-09
4.93195e-06,3.78641e-09
5.96682e-07,4.80589e-09
9.32316e-09,5.94925e-09
7.55176e-07,7.20026e-09
4.51241e-06,8.50191e-09
3.36566e-06,9.79045e-09
7.84078e-06,1.10015e-08
3.35634e-07,1.20761e-08
3.0207e-06,1.29662e-08
7.84078e-06,1.36383e-08
2.38673e-06,1.40769e-08
9.32316e-07,1.42852e-08
3.72926e-08,1.42853e-08
7.30936e-06,1.40971e-08
1.34253e-06,1.36066e-08
8.39084e-08,1.29062e-08
1.82734e-06,1.21044e-08
5.96682e-07,1.12588e-08
1.34253e-06,1.03813e-08
1.07776e-05,9.44512e-09
1.1281e-06,8.39549e-09
1.34253e-06,7.16406e-09
1.64461e-05,5.69437e-09
5.96682e-07,3.98453e-09
9.54691e-06,2.15916e-09
7.55176e-07,5.80452e-10
5.82697e-06,3.43806e-12
7.55176e-07,7.80186e-10
1.57561e-06,2.75902e-09
3.72926e-08,5.75503e-09
3.72926e-08,1.00008e-08
1.07776e-05,1.60504e-08
3.72926e-06,2.38701e-08
1.34253e-06,3.3609e-08
9.32316e-07,4.54104e-08
2.09771e-06,5.94059e-08
5.96682e-07,7.57144e-08
5.96682e-07,9.33922e-08
5.96682e-07,1.08693e-07
1.01529e-05,1.18114e-07
1.57561e-06,1.1896e-07
2.33079e-07,1.10059e-07
7.30936e-06,9.21972e-08
9.32316e-07,6.81441e-08
1.82734e-06,4.22252e-08
2.69439e-06,1.94721e-08
3.0207e-06,4.46608e-09
5.37014e-06,6.36899e-11
1.49171e-07,6.26967e-09
1.56722e-05,2.1171e-08
1.88794e-05,4.35657e-08
1.56722e-05,7.17759e-08
1.72385e-05,1.03777e-07
2.33079e-07,1.3728e-07
9.54691e-06,1.69839e-07
2.05949e-05,1.98971e-07
1.07776e-05,2.22289e-07
1.49171e-07,2.37645e-07
5.96682e-07,2.43292e-07
8.39084e-08,2.38049e-07
8.39084e-08,2.2137e-07
8.39084e-08,1.92348e-07
8.39084e-06,1.57071e-07
1.34253e-06,1.22045e-07
1.1281e-06,9.12784e-08
1.49171e-07,6.65494e-08
8.39084e-08,4.79969e-08
7.55176e-07,3.47835e-08
9.32316e-09,2.56457e-08
6.30245e-06,1.92577e-08
3.36566e-06,1.44298e-08
1.49171e-07,1.0916e-08
2.09771e-06,8.65776e-09
3.0207e-06,7.42073e-09
5.82697e-06,7.03893e-09
3.72926e-06,7.43894e-09
4.11151e-06,8.63876e-09
1.82734e-06,1.07212e-08
1.14209e-05,1.37859e-08
3.36566e-06,1.78846e-08
9.32316e-07,2.29497e-08
3.35634e-07,2.87145e-08
8.39084e-08,3.44856e-08
6.30245e-06,4.03337e-08
1.34253e-06,4.65951e-08
1.1281e-06,5.34233e-08
4.56835e-07,6.06864e-08
5.82697e-06,6.78688e-08
2.42495e-05,7.39849e-08
7.55176e-07,7.7559e-08
1.1281e-06,7.68046e-08
1.1281e-06,7.21459e-08
2.33079e-07,6.43601e-08
3.72926e-08,5.39425e-08
1.57561e-06,4.18129e-08
3.35634e-07,2.92146e-08
4.51241e-06,1.75517e-08
3.36566e-06,8.17534e-09
1.49171e-07,2.17216e-09
9.32316e-07,4.28754e-11
9.32316e-07,9.72708e-10
1.49171e-07,4.836e-09
1.82734e-06,1.21437e-08
8.39084e-08,2.35933e-08
9.32316e-07,3.95754e-08
6.30245e-06,5.96038e-08
5.96682e-07,8.17371e-08
3.72926e-06,1.02412e-07
5.96682e-07,1.20626e-07
1.82734e-06,1.36452e-07
1.1281e-06,1.49604e-07
7.84078e-06,1.59724e-07
9.32316e-07,1.66303e-07
1.1281e-06,1.68654e-07
3.72926e-08,1.65939e-07
1.57561e-06,1.58094e-07
9.32316e-09,1.46122e-07
1.57561e-06,1.30043e-07
9.32316e-09,1.10528e-07
7.55176e-07,8.88645e-08
1.01529e-05,6.67639e-08
4.56835e-07,4.60897e-08
7.30936e-06,2.85264e-08
0,1.52331e-08
6.79658e-06,6.25509e-09
4.56835e-07,1.19595e-09
1.1281e-06,1.10842e-10
5.37014e-06,3.09679e-09
1.82734e-06,9.83438e-09
2.23849e-05,1.91678e-08
1.20828e-05,2.88412e-08
2.09771e-06,3.55789e-08
3.02909e-05,3.68215e-08
2.09771e-06,3.33266e-08
1.49171e-07,2.5996e-08
9.32316e-09,1.64898e-08
1.34253e-06,6.93682e-09
7.55176e-07,8.35976e-10
1.34253e-06,5.76124e-10
2.05949e-05,4.90201e-09
1.49171e-07,1.18981e-08
3.72926e-08,2.00337e-08
9.54691e-06,2.80522e-08
1.1281e-06,3.50197e-08
2.38673e-06,4.02787e-08
5.96682e-07,4.34213e-08
8.95955e-06,4.42634e-08
4.56835e-07,4.26796e-08
1.82734e-06,3.87674e-08
9.32316e-07,3.29674e-08
1.57561e-06,2.58956e-08
3.35634e-07,1.83043e-08
1.07776e-05,1.10394e-08
9.32316e-07,4.99324e-09
1.80496e-05,1.05843e-09
7.55176e-07,1.677e-11
1.1281e-06,5.60694e-10
3.72926e-08,9.15798e-10
1.64461e-05,7.64724e-10
1.80496e-05,3.0047e-10
9.32316e-07,8.8672e-13
1.82734e-06,4.45623e-10
9.32316e-09,1.85464e-09
0.0001365,4.53281e-09
3.36566e-06,8.42115e-09
5.82697e-06,1.24598e-08
1.1281e-06,1.52936e-08
5.96682e-07,1.67298e-08
8.95955e-06,1.66131e-08
5.96682e-07,1.50184e-08
3.35634e-07,1.22216e-08
1.34253e-06,8.89965e-09
1.82734e-06,6.21526e-09
0,4.19441e-09
7.55176e-07,2.73924e-09
2.09771e-06,1.74241e-09
2.42495e-05,1.09758e-09
1.34626e-05,7.08572e-10
1.49171e-05,4.97147e-10
4.56835e-07,4.08726e-10
1.34253e-06,4.16188e-10
2.82026e-05,5.215e-10
6.30245e-06,7.5513e-10
3.0207e-06,1.17333e-09
7.30936e-06,1.85326e-09
4.56835e-07,2.8863e-09
9.32316e-09,4.40189e-09
1.57561e-06,6.43167e-09
1.49171e-07,8.35601e-09
8.39084e-08,9.35436e-09
1.88794e-05,8.79861e-09
2.33079e-05,6.60902e-09
4.11151e-06,3.45656e-09
1.34253e-06,7.19881e-10
7.55176e-07,1.71469e-10
3.35634e-07,3.4264e-09
3.0207e-06,1.12554e-08
9.32316e-09,2.29241e-08
1.57561e-06,3.57893e-08
8.39084e-06,4.63774e-08
8.39084e-08,5.41749e-08
8.39084e-08,5.91309e-08
1.1281e-06,6.15585e-08
1.49171e-07,6.19831e-08
2.33079e-07,6.10012e-08
3.35634e-07,5.91914e-08
3.0207e-06,5.70645e-08
1.49171e-07,5.50429e-08
1.57561e-06,5.34599e-08
5.96682e-07,5.25724e-08
1.34253e-06,5.25782e-08
5.37014e-06,5.36338e-08
4.11151e-06,5.56863e-08
3.72926e-06,5.83882e-08
4.56835e-07,6.1484e-08
8.39084e-06,6.47634e-08
5.96682e-07,6.80643e-08
5.82697e-06,7.12819e-08
3.35634e-07,7.43778e-08
8.39084e-08,7.73882e-08
8.39084e-06,8.05561e-08
1.1281e-06,8.37134e-08
5.96682e-07,8.26723e-08
1.34626e-05,7.46243e-08
7.55176e-07,5.98456e-08
2.38673e-06,4.15144e-08
1.49171e-07,2.30509e-08
1.34253e-06,7.87768e-09
9.32316e-07,2.49636e-10
9.32316e-07,3.22396e-09
9.32316e-07,1.71368e-08
1.07776e-05,3.76586e-08
2.33079e-07,6.02256e-08
8.39084e-08,8.11906e-08
6.79658e-06,9.75401e-08
3.35634e-07,1.08245e-07
1.34253e-06,1.13211e-07
1.57561e-06,1.12899e-07
9.32316e-09,1.08093e-07
7.55176e-07,9.97237e-08
2.33079e-07,8.87559e-08
1.49171e-07,7.61099e-08
5.96682e-07,6.26244e-08
5.37014e-06,4.90399e-08
1.82734e-06,3.60106e-08
1.1281e-06,2.41322e-08
8.39084e-06,1.40504e-08
1.14209e-05,6.56349e-09
9.32316e-09,1.97609e-09
4.51241e-06,6.69952e-11
1.27634e-05,3.79047e-10
2.09771e-06,1.69437e-09
1.49171e-07,3.91813e-09
3.72926e-08,7.0098e-09
7.38487e-05,1.08974e-08
9.32316e-09,1.50594e-08
6.79658e-06,1.88237e-08
8.39084e-06,2.15742e-08
1.34253e-06,2.29051e-08
3.35634e-07,2.27145e-08
1.1281e-06,2.12159e-08
4.56835e-07,1.87305e-08
1.49171e-07,1.53595e-08
4.56835e-05,1.13237e-08
1.82734e-06,7.0211e-09
5.82697e-06,3.06713e-09
1.1281e-06,3.97366e-10
5.96682e-07,3.05332e-10
1.20828e-05,2.89329e-09
1.49171e-07,8.18598e-09
2.09771e-06,1.7789e-08
1.49171e-07,3.31648e-08
0,5.16415e-08
8.95955e-06,6.91967e-08
5.96682e-07,8.30675e-08
1.49171e-07,9.31624e-08
1.82734e-06,9.8889e-08
4.56835e-07,9.98534e-08
7.30936e-06,9.61761e-08
9.32316e-07,8.82722e-08
4.11151e-06,7.68167e-08
1.88794e-05,6.26647e-08
1.57561e-06,4.65049e-08
1.82734e-06,3.03882e-08
4.56835e-07,1.64188e-08
3.35634e-07,6.20861e-09
7.30936e-06,7.79393e-10
3.35634e-07,5.27187e-10
2.69439e-06,5.24123e-09
1.07776e-05,1.41671e-08
5.82697e-06,2.61059e-08
7.55176e-07,3.95406e-08
3.36566e-06,5.27833e-08
2.09771e-06,6.45267e-08
3.36566e-06,7.43659e-08
3.72926e-08,8.17253e-08
6.30245e-06,8.62196e-08
9.32316e-07,8.76601e-08
2.23849e-05,8.6045e-08
1.49171e-07,8.15462e-08
7.55176e-07,7.44932e-08
5.96682e-07,6.53542e-08
5.37014e-06,5.47152e-08
8.39084e-06,4.30756e-08
1.34626e-05,3.13902e-08
5.96682e-07,2.1155e-08
3.35634e-07,1.31017e-08
1.49171e-07,7.33692e-09
8.95955e-06,3.57693e-09
9.32316e-07,1.37247e-09
1.49171e-07,2.8386e-10
9.32316e-07,2.69078e-14
5.96682e-07,7.99247e-11
2.33079e-07,1.7351e-10
9.32316e-07,2.75109e-10
0,4.75187e-10
1.34253e-06,9.19081e-10
3.35634e-07,1.8093e-09
9.32316e-09,3.3346e-09
7.55176e-07,5.58352e-09
3.35634e-07,9.00243e-09
9.54691e-06,1.29169e-08
3.36566e-06,1.60228e-08
7.84078e-06,1.71411e-08
5.96682e-07,1.57879e-08
3.35634e-07,1.22707e-08
3.36566e-06,7.467e-09
1.82734e-06,3.04756e-09
1.57561e-06,3.91839e-10
7.55176e-07,3.00991e-10
7.55176e-07,2.90939e-09
1.27634e-05,7.39767e-09
1.1281e-06,1.22059e-08
1.82734e-06,1.6282e-08
7.55176e-07,1.89428e-08
7.30936e-06,1.98445e-08
7.55176e-07,1.8944e-08
3.72926e-06,1.63175e-08
1.49171e-07,1.25542e-08
3.72926e-08,8.56836e-09
7.84078e-06,4.88849e-09
1.82734e-06,1.9474e-09
1.82734e-06,2.35829e-10
3.72926e-08,2.44438e-10
1.64461e-05,2.11907e-09
9.32316e-07,5.71229e-09
4.56835e-07,1.08848e-08
1.82734e-06,1.75078e-08
3.35634e-07,2.54561e-08
3.36566e-06,3.46006e-08
1.57561e-06,4.48018e-08
9.32316e-07,5.59048e-08
9.32316e-09,6.77331e-08
1.49171e-07,8.00864e-08
