2.38673e-06,5.31904e-08
4.11151e-06,5.64431e-08
7.55176e-07,6.0453e-08
1.1281e-06,6.52391e-08
4.11151e-06,7.07445e-08
1.49171e-07,7.68167e-08
1.57561e-06,8.31865e-08
3.72926e-06,8.94485e-08
7.55176e-07,9.50486e-08
1.1281e-06,9.92879e-08
7.55176e-07,1.02352e-07
2.09771e-06,1.04793e-07
8.95955e-06,1.05097e-07
2.09771e-06,1.0211e-07
9.32316e-07,9.52295e-08
9.32316e-07,8.45142e-08
0,7.06915e-08
4.56835e-07,5.49749e-08
4.51241e-06,3.86918e-08
1.34253e-06,2.33679e-08
2.38673e-06,1.0659e-08
2.09771e-06,2.44223e-09
1.49171e-07,9.15508e-14
9.32316e-07,1.42984e-09
2.92374e-05,4.36556e-09
1.82734e-06,8.25251e-09
1.49171e-05,1.26068e-08
2.71863e-05,1.69515e-08
9.32316e-07,2.09049e-08
1.49171e-07,2.40935e-08
7.55176e-07,2.49427e-08
2.69439e-06,2.28278e-08
1.57561e-06,1.82398e-08
3.0207e-06,1.21431e-08
4.11151e-06,5.90916e-09
1.72385e-05,1.25492e-09
1.1281e-06,1.72915e-10
3.0207e-06,3.95004e-09
1.82734e-06,1.16023e-08
3.35634e-07,2.06191e-08
4.56835e-07,2.82708e-08
7.55176e-07,3.26918e-08
3.72926e-08,3.34397e-08
1.1281e-06,3.1261e-08
2.09771e-06,2.63389e-08
9.32316e-07,1.94257e-08
7.55176e-07,1.19851e-08
5.96682e-07,5.64364e-09
3.35634e-07,1.32143e-09
2.33079e-07,4.78062e-12
2.33079e-07,1.37392e-09
2.33079e-07,4.94302e-09
2.69439e-06,1.16147e-08
2.69439e-06,2.19195e-08
2.09771e-06,3.46838e-08
2.33079e-07,4.74854e-08
1.82734e-06,5.71999e-08
7.55176e-07,6.14635e-08
1.49171e-07,6.00693e-08
1.1281e-06,5.34187e-08
2.33079e-07,4.26234e-08
5.37014e-06,2.94156e-08
9.32316e-07,1.60932e-08
1.49171e-07,5.87262e-09
6.30245e-06,6.76311e-10
9.54691e-06,4.75639e-10
1.49171e-05,4.25903e-09
1.57561e-06,1.09118e-08
3.36566e-06,1.99293e-08
9.32316e-07,3.19511e-08
8.39084e-08,4.74231e-08
3.0207e-06,6.43606e-08
4.56835e-07,7.99978e-08
1.1281e-06,9.17484e-08
2.33079e-07,9.79445e-08
2.33079e-07,9.82733e-08
9.54691e-06,9.35775e-08
2.69439e-06,8.35113e-08
7.55176e-07,7.07898e-08
7.55176e-07,5.81634e-08
2.33079e-07,4.72971e-08
1.14209e-05,3.89297e-08
4.56835e-07,3.31665e-08
1.57561e-06,2.97424e-08
3.72926e-06,2.82185e-08
9.32316e-09,2.84395e-08
2.69439e-06,3.03203e-08
2.14806e-05,3.37715e-08
8.39084e-08,3.86196e-08
5.96682e-07,4.45002e-08
1.57561e-06,5.07927e-08
1.1281e-06,5.74416e-08
7.55176e-07,6.4987e-08
1.34253e-06,7.37687e-08
5.96682e-07,8.38036e-08
1.49171e-07,9.46657e-08
1.01529e-05,1.05358e-07
3.36566e-06,1.14212e-07
2.09771e-06,1.19463e-07
4.56835e-07,1.21691e-07
9.32316e-09,1.20789e-07
4.51241e-06,1.16762e-07
2.33079e-07,1.09924e-07
1.49171e-07,1.00864e-07
1.34253e-06,9.03713e-08
2.09771e-06,7.9352e-08
4.11151e-06,6.84296e-08
8.39084e-08,5.76464e-08
1.49171e-07,4.71962e-08
4.56835e-07,3.73277e-08
3.0207e-06,2.83123e-08
4.93195e-06,2.04056e-08
3.72926e-06,1.38097e-08
9.32316e-07,8.63942e-09
1.49171e-07,5.00614e-09
1.82734e-06,2.69228e-09
1.64461e-05,1.31399e-09
1.07776e-05,5.63613e-10
3.35634e-07,2.03731e-10
3.0207e-06,6.05463e-11
3.35634e-07,1.55941e-11
1.57561e-06,5.67091e-13
7.55176e-07,4.70053e-13
1.82734e-06,5.71204e-12
1.14209e-05,3.94418e-11
9.54691e-06,1.40602e-10
6.30245e-06,4.79129e-10
1.34253e-06,1.2746e-09
3.35634e-07,2.62221e-09
5.96682e-07,4.39151e-09
8.39084e-08,6.19266e-09
4.56835e-07,7.43754e-09
6.30245e-06,7.50269e-09
1.49171e-07,6.10247e-09
8.39084e-08,3.94725e-09
1.56722e-05,1.87518e-09
1.57561e-06,4.50601e-10
5.96682e-07,6.75329e-12
9.32316e-07,7.98062e-10
9.54691e-06,3.21296e-09
1.1281e-06,7.8484e-09
9.32316e-09,1.51986e-08
1.49171e-05,2.57913e-08
2.69439e-06,4.01485e-08
0,5.87775e-08
1.82734e-06,8.21583e-08
6.79658e-06,1.08594e-07
1.34253e-06,1.28411e-07
8.39084e-08,1.38555e-07
5.82697e-06,1.38186e-07
2.38673e-06,1.27729e-07
1.34253e-06,1.08729e-07
2.09771e-06,8.34578e-08
9.32316e-09,5.35787e-08
9.32316e-09,2.74837e-08
5.96682e-07,1.0149e-08
8.39084e-08,1.74858e-09
5.96682e-07,8.06366e-11
9.32316e-09,2.81708e-09
3.35634e-07,9.08551e-09
9.32316e-09,1.91474e-08
3.0207e-06,3.21334e-08
7.55176e-07,4.64879e-08
5.96682e-07,6.03022e-08
9.32316e-09,7.16913e-08
1.1281e-06,7.91256e-08
1.49171e-07,8.16825e-08
3.35634e-07,7.91644e-08
0,7.19964e-08
4.11151e-06,6.11742e-08
3.36566e-06,4.81454e-08
6.79658e-06,3.4607e-08
6.79658e-06,2.29415e-08
4.93195e-06,1.38302e-08
4.11151e-06,7.13319e-09
5.96682e-07,2.7096e-09
3.72926e-08,4.2686e-10
1.14209e-05,4.43293e-11
5.82697e-06,8.59928e-10
1.20828e-05,2.27666e-09
2.33079e-07,3.86464e-09
6.30245e-06,5.32697e-09
5.82697e-06,6.47155e-09
4.11151e-06,7.18829e-09
5.37014e-06,7.43114e-09
5.96682e-07,7.20407e-09
9.32316e-07,6.55098e-09
3.0207e-06,5.54883e-09
1.57561e-06,4.30368e-09
3.35634e-07,2.91008e-09
2.33079e-07,1.59755e-09
5.96682e-07,6.22041e-10
2.38673e-06,9.80587e-11
7.55176e-07,1.87209e-11
4.56835e-07,2.94283e-10
3.36566e-06,7.95924e-10
3.36566e-06,1.39542e-09
9.32316e-07,1.99499e-09
1.34253e-06,2.54498e-09
1.57561e-06,3.05078e-09
3.35634e-07,3.57351e-09
3.35634e-07,4.18054e-09
1.57561e-06,4.74216e-09
5.96682e-07,5.32809e-09
9.32316e-09,6.04961e-09
7.30936e-06,7.02235e-09
3.35634e-07,8.36927e-09
1.49171e-07,1.02233e-08
2.33079e-07,1.27255e-08
1.27634e-05,1.60156e-08
5.96682e-07,2.02129e-08
1.57561e-06,2.539e-08
1.49171e-07,3.15375e-08
3.0207e-06,3.8527e-08
1.1281e-06,4.60758e-08
2.33079e-07,5.39039e-08
1.07776e-05,6.20314e-08
1.1281e-06,7.0364e-08
9.32316e-09,7.88003e-08
4.11151e-06,8.72389e-08
3.35634e-07,9.55778e-08
3.35634e-07,1.03718e-07
1.57561e-06,1.11563e-07
2.09771e-06,1.19022e-07
3.72926e-08,1.26011e-07
2.33079e-07,1.32453e-07
3.72926e-06,1.3828e-07
3.72926e-08,1.43443e-07
3.35634e-07,1.48026e-07
4.56835e-07,1.51608e-07
7.55176e-07,1.5369e-07
8.39084e-06,1.53914e-07
1.14209e-05,1.52087e-07
1.34253e-06,1.48191e-07
3.72926e-06,1.42385e-07
5.96682e-07,1.34991e-07
3.72926e-08,1.26255e-07
3.72926e-08,1.16624e-07
6.79658e-06,1.07038e-07
1.88794e-05,9.81429e-08
7.55176e-07,9.03013e-08
1.34253e-06,8.36457e-08
4.11151e-06,7.81234e-08
7.55176e-07,7.3531e-08
1.82734e-06,6.94936e-08
1.41805e-05,6.51161e-08
2.33079e-07,5.98981e-08
3.72926e-08,5.3646e-08
5.82697e-06,4.6364e-08
1.57561e-06,3.82533e-08
2.09771e-06,2.96981e-08
3.35634e-07,2.12284e-08
8.39084e-08,1.34633e-08
4.93195e-06,7.03518e-09
9.32316e-09,2.49846e-09
2.33079e-07,2.34652e-10
9.32316e-09,3.59361e-10
2.69439e-06,2.70944e-09
8.95955e-06,7.23657e-09
5.96682e-07,1.38882e-08
1.49171e-07,2.25302e-08
8.39084e-08,3.29646e-08
5.82697e-06,4.49409e-08
1.34253e-06,5.81686e-08
5.96682e-07,7.23317e-08
4.56835e-07,8.70983e-08
2.33079e-07,1.02135e-07
2.38673e-06,1.17117e-07
3.36566e-06,1.31739e-07
4.56835e-07,1.46055e-07
9.32316e-09,1.59714e-07
4.51241e-06,1.707e-07
2.69439e-06,1.77427e-07
7.55176e-07,1.79061e-07
1.82734e-06,1.75618e-07
5.96682e-07,1.67431e-07
3.72926e-06,1.5501e-07
5.82697e-06,1.3906e-07
3.36566e-06,1.20427e-07
1.49171e-07,1.00133e-07
1.27634e-05,8.06119e-08
3.72926e-08,6.28469e-08
3.72926e-06,4.70177e-08
4.56835e-07,3.32894e-08
3.35634e-07,2.1804e-08
8.95955e-06,1.26774e-08
1.88794e-05,5.99064e-09
1.34253e-06,1.78437e-09
1.82734e-06,9.7509e-11
6.30245e-06,1.62092e-10
5.96682e-07,8.12637e-10
3.35634e-07,1.61669e-09
1.57561e-06,2.45712e-09
1.1281e-06,3.2835e-09
5.37014e-06,3.98094e-09
5.96682e-07,4.24522e-09
1.20828e-05,3.79577e-09
5.37014e-06,2.92621e-09
7.55176e-07,1.90506e-09
1.1281e-06,9.23624e-10
7.55176e-07,1.83312e-10
8.95955e-06,7.4125e-11
7.55176e-07,1.53294e-09
4.56835e-07,6.2147e-09
4.56835e-07,1.46952e-08
8.39084e-08,2.59459e-08
3.35634e-07,3.80146e-08
8.39084e-06,4.89809e-08
1.49171e-07,5.77612e-08
1.88794e-05,6.45319e-08
2.38673e-06,6.93681e-08
1.49171e-07,7.15542e-08
9.54691e-06,7.06541e-08
3.72926e-06,6.65171e-08
1.27634e-05,5.9323e-08
2.33079e-07,4.95983e-08
3.35634e-07,3.81994e-08
1.49171e-05,2.62638e-08
4.56835e-07,1.49162e-08
0,5.38616e-09
2.38673e-06,4.76095e-10
1.56722e-05,7.37296e-10
3.36566e-06,4.91134e-09
1.34253e-06,1.11293e-08
1.34253e-06,1.79327e-08
1.41805e-05,2.49089e-08
4.56835e-07,3.22768e-08
3.36566e-06,3.92393e-08
2.09771e-06,4.53804e-08
3.72926e-08,5.03793e-08
4.51241e-06,5.39966e-08
9.32316e-09,5.6078e-08
1.49171e-07,5.65538e-08
1.49171e-07,5.54387e-08
1.1281e-06,5.28625e-08
5.96682e-07,4.89547e-08
4.56835e-07,4.39275e-08
3.35634e-07,3.81008e-08
3.0207e-06,3.18677e-08
3.0207e-06,2.56494e-08
2.33079e-07,1.97621e-08
5.37014e-06,1.43235e-08
1.82734e-06,9.51669e-09
8.39084e-08,5.52331e-09
9.32316e-09,2.51264e-09
0,6.32746e-10
3.0207e-06,1.20351e-13
1.49171e-07,5.39913e-11
1.1281e-06,5.70169e-11
1.49171e-05,2.9842e-13
2.33079e-07,5.00495e-11
9.32316e-09,1.64018e-10
5.96682e-07,5.02439e-10
8.39084e-08,1.45111e-09
5.96682e-07,3.1407e-09
1.14209e-05,5.06927e-09
3.72926e-06,6.08413e-09
8.95955e-06,5.82157e-09
3.35634e-07,4.43353e-09
3.72926e-08,2.41746e-09
7.55176e-07,5.95155e-10
2.33079e-07,1.63391e-11
1.01529e-05,1.11129e-09
1.64461e-05,3.94519e-09
1.72385e-05,8.44386e-09
8.39084e-06,1.44219e-08
1.20828e-05,2.16166e-08
2.69439e-06,2.97226e-08
2.09771e-06,3.84253e-08
3.36566e-06,4.74329e-08
1.1281e-06,5.65004e-08
3.35634e-07,6.54516e-08
1.82734e-06,7.3606e-08
2.33079e-07,7.97467e-08
1.07776e-05,8.37991e-08
2.05949e-05,8.57472e-08
2.33079e-07,8.5573e-08
7.55176e-07,8.32432e-08
1.34253e-06,7.87153e-08
1.49171e-07,7.19616e-08
8.39084e-06,6.30177e-08
1.27634e-05,5.2056e-08
2.09771e-06,3.94932e-08
5.96682e-07,2.59065e-08
9.32316e-07,1.26523e-08
1.14209e-05,3.41018e-09
9.32316e-09,1.45007e-11
7.30936e-06,2.22018e-09
9.32316e-09,8.31042e-09
4.51241e-06,1.5888e-08
8.39084e-08,2.26332e-08
2.14806e-05,2.68834e-08
2.38673e-06,2.7942e-08
2.38673e-06,2.60803e-08
4.11151e-06,2.16593e-08
7.84078e-06,1.60713e-08
4.56835e-07,1.08289e-08
9.32316e-09,6.76007e-09
2.09771e-06,4.07636e-09
3.72926e-06,2.59668e-09
1.14209e-05,2.02404e-09
1.20828e-05,2.18975e-09
4.56835e-07,3.20861e-09
1.49171e-07,5.50964e-09
1.49171e-07,9.7318e-09
8.39084e-08,1.64963e-08
7.55176e-07,2.61958e-08
3.72926e-08,4.01973e-08
7.55176e-07,5.95348e-08
2.09771e-06,8.47101e-08
1.82734e-06,1.15851e-07
1.57561e-06,1.52657e-07
1.82734e-06,1.94379e-07
9.32316e-09,2.39823e-07
1.82734e-06,2.87398e-07
1.82734e-06,3.35164e-07
4.56835e-07,3.80923e-07
5.96682e-07,4.22316e-07
5.96682e-07,4.5694e-07
4.93195e-06,4.84224e-07
8.39084e-08,5.03619e-07
8.39084e-08,5.12923e-07
5.96682e-07,5.10557e-07
1.07776e-05,4.95719e-07
1.27634e-05,4.68483e-07
2.38673e-06,4.29835e-07
1.49171e-07,3.81629e-07
1.01529e-05,3.26472e-07
2.38673e-06,2.67533e-07
4.56835e-07,2.0829e-07
5.96682e-07,1.55011e-07
7.84078e-06,1.10637e-07
1.57561e-06,7.46011e-08
3.72926e-08,4.63421e-08
2.38673e-06,2.52988e-08
1.57561e-06,1.07731e-08
9.32316e-09,2.43917e-09
1.49171e-07,1.68762e-13
1.34626e-05,1.67799e-09
7.30936e-06,5.70265e-09
3.0207e-06,1.14337e-08
1.1281e-06,1.88099e-08
9.32316e-07,2.73527e-08
3.36566e-06,3.66819e-08
9.32316e-09,4.63501e-08
0,5.58119e-08
4.56835e-07,6.41738e-08
2.33079e-07,6.75788e-08
3.36566e-06,6.48098e-08
9.32316e-09,5.64721e-08
2.33079e-07,4.39307e-08
5.96682e-07,2.92082e-08
8.39084e-08,1.39554e-08
5.96682e-07,2.96602e-09
1.14209e-05,8.47517e-11
1.57561e-06,4.27377e-09
2.33079e-07,1.21029e-08
2.33079e-07,2.03223e-08
7.55176e-07,2.75219e-08
1.57561e-06,3.34496e-08
8.39084e-08,3.69604e-08
9.32316e-07,3.79309e-08
1.34253e-06,3.66261e-08
2.38673e-06,3.35741e-08
3.72926e-08,2.94431e-08
8.39084e-08,2.49259e-08
3.72926e-08,2.04385e-08
7.55176e-07,1.60009e-08
9.32316e-09,1.17825e-08
1.49171e-07,8.05996e-09
2.69439e-06,4.57746e-09
4.11151e-06,2.15927e-09
1.34253e-06,1.22723e-09
8.39084e-08,1.06827e-09
0,1.52797e-09
4.51241e-06,3.01816e-09
4.56835e-07,6.76771e-09
9.32316e-09,1.34601e-08
4.11151e-06,2.28013e-08
3.72926e-06,3.33762e-08
1.57561e-06,4.29416e-08
5.96682e-07,4.90151e-08
1.14209e-05,4.95784e-08
9.32316e-07,4.37444e-08
7.55176e-07,3.20221e-08
5.96682e-07,1.64239e-08
3.36566e-06,4.10779e-09
2.33079e-07,2.82284e-11
1.82734e-06,5.47313e-09
1.27634e-05,1.89604e-08
2.09771e-06,3.7673e-08
1.82734e-06,5.88891e-08
4.11151e-06,8.1096e-08
7.55176e-07,1.04644e-07
2.33079e-07,1.28721e-07
7.84078e-06,1.51958e-07
1.88794e-05,1.7383e-07
1.14209e-05,1.93939e-07
9.54691e-06,2.11976e-07
9.32316e-07,2.27703e-07
2.09771e-06,2.40923e-07
9.32316e-07,2.51465e-07
2.33079e-07,2.59175e-07
1.82734e-06,2.63747e-07
9.32316e-07,2.65643e-07
3.35634e-07,2.66287e-07
1.49171e-07,2.66587e-07
1.57561e-06,2.66872e-07
4.56835e-07,2.66867e-07
1.1281e-06,2.65519e-07
3.36566e-06,2.64564e-07
2.33079e-05,2.64876e-07
4.56835e-07,2.64911e-07
1.49171e-07,2.60722e-07
1.1281e-06,2.47199e-07
7.30936e-06,2.25697e-07
7.84078e-06,1.9807e-07
7.55176e-07,1.66018e-07
1.49171e-05,1.31491e-07
2.33079e-07,9.66401e-08
8.95955e-06,6.42777e-08
4.56835e-07,3.71688e-08
2.38673e-06,1.69869e-08
3.35634e-07,4.58833e-09
2.69439e-06,4.19669e-11
5.96682e-07,2.71014e-09
2.33079e-07,1.13616e-08
3.35634e-07,2.43152e-08
1.57561e-06,3.96001e-08
1.49171e-07,5.5131e-08
9.32316e-07,6.8879e-08
1.1281e-06,7.90461e-08
4.93195e-06,8.42257e-08
7.55176e-07,8.35497e-08
4.56835e-07,7.72635e-08
1.34253e-06,6.55247e-08
8.39084e-08,4.95485e-08
5.96682e-07,3.25644e-08
4.51241e-06,1.83194e-08
1.07776e-05,9.24721e-09
8.39084e-06,4.44973e-09
9.32316e-07,1.99794e-09
4.56835e-07,8.93434e-10
9.32316e-09,4.85519e-10
9.32316e-07,4.36072e-10
1.01529e-05,6.85977e-10
4.93195e-06,1.43484e-09
2.09771e-06,3.12586e-09
9.32316e-07,6.42291e-09
1.1281e-06,1.21817e-08
1.57561e-06,2.13699e-08
2.09771e-06,3.44672e-08
3.72926e-08,5.4156e-08
2.38673e-06,8.31082e-08
7.84078e-06,1.2041e-07
5.82697e-06,1.57923e-07
5.82697e-06,1.88939e-07
1.34253e-06,2.12691e-07
3.35634e-07,2.27811e-07
1.1281e-06,2.33646e-07
1.82734e-06,2.3048e-07
4.51241e-06,2.19042e-07
1.57561e-06,1.99388e-07
7.84078e-06,1.72339e-07
5.37014e-06,1.39582e-07
4.56835e-07,1.03644e-07
3.35634e-07,6.77935e-08
3.0207e-06,3.58666e-08
2.38673e-06,1.20333e-08
2.09771e-06,4.72916e-10
9.32316e-09,4.85888e-09
1.41805e-05,2.50671e-08
2.38673e-06,5.72599e-08
8.39084e-08,9.56561e-08
5.96682e-07,1.34328e-07
1.34253e-06,1.68651e-07
1.49171e-07,1.96241e-07
3.72926e-08,2.1721e-07
1.34253e-06,2.30591e-07
2.09771e-06,2.36343e-07
4.56835e-07,2.35605e-07
3.35634e-07,2.2957e-07
1.82734e-06,2.19332e-07
9.32316e-07,2.05809e-07
6.79658e-06,1.89706e-07
1.88794e-05,1.71527e-07
4.56835e-07,1.51613e-07
3.35634e-07,1.30136e-07
4.56835e-07,1.06674e-07
0,8.23468e-08
2.69439e-06,5.87593e-08
1.82734e-06,3.74778e-08
2.09771e-06,1.99463e-08
8.39084e-08,7.40934e-09
3.72926e-08,8.36844e-10
2.69439e-06,8.62174e-10
1.27634e-05,7.72552e-09
7.30936e-06,2.12338e-08
7.30936e-06,4.07357e-08
1.34626e-05,6.51588e-08
1.88794e-05,9.56145e-08
1.56722e-05,1.31774e-07
1.14209e-05,1.70562e-07
5.82697e-06,2.07962e-07
2.09771e-06,2.3959e-07
3.35634e-07,2.61326e-07
2.33079e-07,2.69933e-07
7.30936e-06,2.63569e-07
1.34253e-06,2.42141e-07
9.32316e-07,2.07458e-07
1.57561e-06,1.63173e-07
1.34626e-05,1.13649e-07
1.82734e-06,6.52018e-08
5.96682e-07,2.79778e-08
1.49171e-07,6.25353e-09
4.56835e-07,3.9765e-11
9.54691e-06,7.97312e-09
8.95955e-06,3.01331e-08
4.11151e-06,6.91248e-08
1.34253e-06,1.25457e-07
3.72926e-08,1.96856e-07
6.79658e-06,2.78583e-07
4.93195e-06,3.63844e-07
1.49171e-07,4.44415e-07
0,5.12046e-07
8.95955e-06,5.64729e-07
4.93195e-06,5.97618e-07
7.55176e-07,6.07794e-07
1.49171e-07,5.96749e-07
7.55176e-07,5.70154e-07
1.57561e-06,5.36975e-07
1.34253e-06,5.05717e-07
2.69439e-06,4.7416e-07
3.35634e-07,4.42088e-07
5.37014e-06,4.09759e-07
1.97278e-05,3.77423e-07
1.49171e-05,3.45319e-07
1.82734e-06,3.13753e-07
3.72926e-06,2.83455e-07
8.39084e-06,2.54795e-07
1.27634e-05,2.27945e-07
3.72926e-08,2.0296e-07
1.34253e-06,1.798e-07
4.56835e-07,1.5852e-07
2.42495e-05,1.39524e-07
8.39084e-08,1.21035e-07
9.32316e-09,1.01703e-07
7.30936e-06,8.10656e-08
2.69439e-06,5.95496e-08
4.56835e-07,3.84141e-08
4.56835e-07,1.96532e-08
3.72926e-08,6.10715e-09
3.72926e-08,1.51277e-10
2.69439e-06,2.95401e-09
8.39084e-06,1.39787e-08
3.36566e-06,3.06914e-08
2.09771e-06,4.86202e-08
1.88794e-05,6.23834e-08
3.72926e-08,7.01859e-08
9.32316e-07,7.06305e-08
1.1281e-06,6.3713e-08
2.42495e-05,5.12659e-08
2.33079e-07,3.63785e-08
4.56835e-07,2.24132e-08
1.72385e-05,1.14391e-08
5.96682e-07,4.33689e-09
8.39084e-08,9.05249e-10
1.57561e-06,3.88627e-13
0,5.88858e-10
6.30245e-06,2.37764e-09
1.82734e-06,5.45013e-09
5.82697e-06,9.46198e-09
9.32316e-07,1.38496e-08
1.34253e-06,1.8051e-08
4.93195e-06,2.16957e-08
5.96682e-07,2.46914e-08
1.01529e-05,2.6909e-08
1.34253e-06,2.81916e-08
2.05949e-05,2.84514e-08
1.34253e-06,2.76649e-08
1.34253e-06,2.58752e-08
5.37014e-06,2.31911e-08
1.1281e-06,1.97849e-08
8.39084e-08,1.58876e-08
2.09771e-06,1.1781e-08
1.01529e-05,7.44316e-09
2.09771e-06,3.65837e-09
1.34253e-06,1.25038e-09
7.55176e-07,1.90538e-10
0,6.64532e-12
5.96682e-07,1.81185e-10
4.51241e-06,3.925e-10
1.57561e-06,5.70614e-10
9.32316e-09,7.47846e-10
1.49171e-07,8.48334e-10
2.52098e-05,9.04352e-10
2.33079e-07,9.64037e-10
9.32316e-07,1.0809e-09
5.96682e-07,1.3203e-09
1.49171e-07,1.78689e-09
4.93195e-06,2.58703e-09
9.32316e-07,3.66575e-09
9.32316e-09,5.01198e-09
2.33079e-07,6.79054e-09
9.32316e-07,9.50308e-09
2.33079e-07,1.42628e-08
8.39084e-08,2.25118e-08
1.01529e-05,3.56065e-08
4.56835e-07,5.52472e-08
8.39084e-08,8.33756e-08
8.39084e-08,1.22171e-07
2.82026e-05,1.73803e-07
4.56835e-07,2.38504e-07
3.0207e-06,3.12921e-07
2.33079e-07,3.88629e-07
7.55176e-07,4.57679e-07
4.56835e-07,5.18424e-07
1.49171e-05,5.68802e-07
8.39084e-08,6.07361e-07
1.1281e-06,6.33262e-07
1.01529e-05,6.46296e-07
2.69439e-06,6.44644e-07
2.33079e-07,6.26977e-07
1.57561e-06,5.93227e-07
5.82697e-06,5.4464e-07
2.38673e-06,4.83708e-07
4.56835e-07,4.13979e-07
9.32316e-09,3.375e-07
4.56835e-07,2.58762e-07
9.32316e-09,1.86506e-07
6.30245e-06,1.25669e-07
1.72385e-05,7.80043e-08
1.1281e-06,4.31105e-08
9.32316e-09,1.94825e-08
7.84078e-06,5.47398e-09
1.34253e-06,1.32313e-10
3.35634e-07,1.99921e-09
1.1281e-06,8.44889e-09
9.32316e-07,1.63692e-08
6.30245e-06,2.28583e-08
1.82734e-06,2.58025e-08
1.49171e-07,2.42775e-08
1.82734e-06,1.8727e-08
4.56835e-07,1.09038e-08
1.82734e-06,3.57482e-09
0,1.70208e-11
3.35634e-07,2.38843e-09
5.37014e-06,8.43817e-09
2.38673e-06,1.56464e-08
2.33079e-07,2.22883e-08
1.34253e-06,2.69794e-08
7.30936e-06,2.88609e-08
1.88794e-05,2.77379e-08
8.95955e-06,2.404e-08
9.32316e-09,1.86711e-08
7.55176e-07,1.27756e-08
3.35634e-07,7.45719e-09
8.39084e-08,3.38122e-09
9.32316e-09,7.46553e-10
2.09771e-06,2.60182e-11
3.35634e-07,1.42115e-09
5.96682e-07,4.73421e-09
2.33079e-07,9.31625e-09
7.55176e-07,1.40901e-08
7.55176e-07,1.7681e-08
1.1281e-06,1.87044e-08
9.32316e-09,1.6938e-08
7.30936e-06,1.31154e-08
2.69439e-06,8.29474e-09
1.27634e-05,3.77554e-09
2.52098e-05,7.69286e-10
1.64461e-05,5.60847e-11
3.72926e-08,1.69783e-09
1.41805e-05,4.9779e-09
2.33079e-07,9.32314e-09
1.34253e-06,1.43345e-08
2.33079e-07,1.96207e-08
7.30936e-06,2.47701e-08
3.36566e-06,2.93186e-08
1.49171e-05,3.27408e-08
3.72926e-06,3.44157e-08
2.69439e-06,3.34158e-08
3.72926e-08,2.97905e-08
8.39084e-06,2.40891e-08
5.37014e-06,1.71378e-08
4.11151e-06,1.00007e-08
2.09771e-06,3.89863e-09
3.36566e-06,2.91174e-10
1.34253e-06,8.79631e-10
3.0207e-06,5.32065e-09
4.56835e-07,1.25336e-08
9.32316e-09,2.2444e-08
6.79658e-06,3.59982e-08
9.32316e-07,5.34308e-08
4.56835e-07,7.5963e-08
3.72926e-08,1.03838e-07
8.95955e-06,1.35167e-07
4.51241e-06,1.65233e-07
6.79658e-06,1.9219e-07
4.56835e-07,2.15486e-07
2.09771e-06,2.34365e-07
5.96682e-07,2.48315e-07
0,2.57047e-07
2.09771e-06,2.60572e-07
8.39084e-08,2.58658e-07
5.96682e-07,2.50988e-07
1.82734e-06,2.3763e-07
2.33079e-07,2.19044e-07
1.34253e-06,1.96066e-07
3.72926e-06,1.69847e-07
1.57561e-06,1.41211e-07
1.49171e-05,1.1126e-07
2.05949e-05,8.32704e-08
2.09771e-06,5.9238e-08
9.32316e-07,3.99358e-08
2.38673e-06,2.52755e-08
1.1281e-06,1.46708e-08
9.32316e-07,7.36611e-09
1.57561e-06,2.7844e-09
8.39084e-08,4.9892e-10
2.38673e-06,2.73055e-11
9.32316e-09,8.94308e-10
2.38673e-06,2.69513e-09
7.55176e-07,5.13981e-09
2.09771e-06,8.08289e-09
1.57561e-06,1.15439e-08
9.32316e-09,1.57308e-08
9.32316e-07,2.10869e-08
2.33079e-07,2.84781e-08
4.56835e-07,3.67644e-08
5.96682e-07,4.37226e-08
1.57561e-06,4.75057e-08
1.34253e-06,4.73659e-08
1.82734e-06,4.39829e-08
2.33079e-07,3.84195e-08
9.32316e-09,3.01665e-08
1.57561e-06,2.01804e-08
4.11151e-06,1.07781e-08
2.69439e-06,4.22981e-09
7.84078e-06,1.14936e-09
7.30936e-06,9.82689e-11
4.51241e-06,6.30385e-11
3.36566e-06,7.75771e-11
5.96682e-07,5.53869e-12
2.69439e-06,5.10949e-12
2.52098e-05,3.40779e-11
1.34253e-06,1.79099e-10
9.32316e-09,3.96628e-10
1.49171e-07,6.15085e-10
1.56722e-05,7.06094e-10
3.36566e-06,7.10103e-10
3.72926e-06,7.70209e-10
7.55176e-07,9.25428e-10
4.56835e-07,1.08862e-09
8.39084e-08,1.00001e-09
5.96682e-07,4.10656e-10
2.38673e-06,3.89908e-12
9.32316e-09,8.44351e-10
3.35634e-07,4.25008e-09
1.49171e-07,1.27311e-08
8.39084e-08,2.97178e-08
1.64461e-05,5.88619e-08
8.39084e-08,1.04658e-07
4.93195e-06,1.61922e-07
5.96682e-07,2.18926e-07
1.1281e-06,2.64765e-07
1.34626e-05,2.94683e-07
9.32316e-09,3.10901e-07
8.39084e-08,3.11747e-07
3.72926e-08,2.9626e-07
1.27634e-05,2.67149e-07
5.96682e-07,2.30038e-07
2.38673e-06,1.92115e-07
1.82734e-06,1.59068e-07
1.34253e-06,1.2953e-07
1.82734e-06,1.03222e-07
1.72385e-05,8.00935e-08
5.96682e-07,6.0084e-08
1.57561e-06,4.31029e-08
2.52098e-05,2.81981e-08
